"x","y","z","intensity"
36.2,126.6,0,124.4
104,124,0,110
31,124.5,0,94.5
112,122,0,131.842105263158
102.125,120.125,0,114.25
36.1111111111111,118.444444444444,0,108.444444444444
29.4545454545455,117.636363636364,0,121.090909090909
101.5,114.5,0,118.5
105.333333333333,113.888888888889,0,127
33.5,107.5,0,104.75
104.714285714286,106.142857142857,0,96.5714285714286
27.4545454545455,109.30303030303,0,155.212121212121
32.2857142857143,102,0,97.8571428571429
99.5,99.5,0,114.75
89.5,98,0,104.6
90,92.5,0,125
98.5,91.8,0,101.8
30.6666666666667,91.3333333333333,0,72.6666666666667
29,88,0,93
92.7333333333333,85.7333333333333,0,110.4
84.7692307692308,85.7692307692308,0,112.153846153846
28,84,0,83
21.5,84.2857142857143,0,113.714285714286
24.5,80,0,105.833333333333
90.5,78.3888888888889,0,126.388888888889
86.5555555555556,72.7777777777778,0,122.222222222222
75.5,68.5,0,84
21.7727272727273,69.0909090909091,0,133.409090909091
76.4,64.8,0,120.4
80,62,0,121
85.5,61.5,0,90.75
72.2,58.4,0,105.6
77,53.5,0,122.375
70,51.2857142857143,0,114
18.8333333333333,51.0416666666667,0,115.208333333333
47.8421052631579,49.1578947368421,0,123.421052631579
85.25,48.25,0,115.25
54,46,0,106
98.5,45.5,0,96.5
69,45.5,0,138.166666666667
32.7435897435897,45.1025641025641,0,141.487179487179
112.384615384615,43.6153846153846,0,105.923076923077
43.6666666666667,41.3333333333333,0,120.666666666667
102.5,40.5,0,114.5
92,40,0,148
16.2941176470588,42.3529411764706,0,132
97,39,0,148
66.6666666666667,39.6666666666667,0,115.666666666667
55.3333333333333,39.8888888888889,0,128.777777777778
7.875,40.125,0,103.75
121.470588235294,38.7058823529412,0,122
114.3,36.35,0,151.15
44.2,36.3,0,125.7
79.7,37.15,0,144
15.5,34,0,134.5
62.5,34.5,0,109.5
4.2,34.8,0,97.6
92.8125,33.8125,0,177.4375
74.3333333333333,33.5555555555556,0,106.444444444444
68,32.7142857142857,0,93.4285714285714
51.3571428571429,34.4285714285714,0,114.714285714286
10.7142857142857,32.1428571428571,0,137.285714285714
44.2857142857143,31,0,94.2857142857143
34.5454545454545,32.5909090909091,0,121.727272727273
24.3181818181818,32.2272727272727,0,139.590909090909
101.947368421053,29.4736842105263,0,155.842105263158
13.3125,27.4375,0,122.75
6,26.3333333333333,0,104.777777777778
121.576923076923,25,0,129
