"x","y","z","intensity"
91.5,102.5,0,90.25
78.8823529411765,103.588235294118,0,131.294117647059
54.1,103.1,0,139.45
63.125,101.875,0,106.875
36.5,101.5,0,120
28.8333333333333,100.833333333333,0,118
97.5833333333333,99.9166666666667,0,122.916666666667
43.64,101.52,0,138.16
32.5,98,0,148.5
85.65,98.25,0,150.7
68.1333333333333,97.4666666666667,0,164.866666666667
52.88,97.44,0,129.68
75,96.8181818181818,0,142.590909090909
62.6666666666667,95.6666666666667,0,101.666666666667
106.619047619048,96.2857142857143,0,141.52380952381
89,94,0,88
38,94.2857142857143,0,106.285714285714
16.4,93.9,0,177.3
97.9333333333333,92.8666666666667,0,125.733333333333
24.0952380952381,93.0476190476191,0,145.47619047619
121.5,90.5,0,109.5
7.14285714285714,91.6190476190476,0,142.619047619048
113.212121212121,87.8181818181818,0,162.606060606061
13.7222222222222,85.1666666666667,0,129.444444444444
121.625,84,0,159
5.8125,82.4375,0,142.6875
123.8,75.4,0,95.2
2.29411764705882,75.2941176470588,0,136.941176470588
1.5,52.5,0,99
124.909090909091,51.6363636363636,0,136.545454545455
4.36363636363636,47.9090909090909,0,119.181818181818
120.333333333333,47.6666666666667,0,117.333333333333
119,39.5,0,119
112.888888888889,40.6666666666667,0,114.222222222222
124.875,38.125,0,143.875
2.33333333333333,37.3333333333333,0,97.3333333333333
106.8,37.9333333333333,0,138
26.6666666666667,36.6666666666667,0,83.6666666666667
101.2,36.1,0,143.8
9.86666666666667,35.8666666666667,0,128.066666666667
112.769230769231,31.5384615384615,0,122.076923076923
47.5,31.5,0,111
90,31,0,126.111111111111
78.875,30.875,0,107.875
18,33.9705882352941,0,166.911764705882
104.636363636364,30.5,0,157.181818181818
60,29,0,116
24,28,0,113.142857142857
97.8,25.6,0,85.4
82.9047619047619,28.1904761904762,0,123.761904761905
33.9210526315789,30.4736842105263,0,127.473684210526
88.2307692307692,24.7692307692308,0,118.923076923077
40.6470588235294,24.2352941176471,0,108.117647058824
71.6,26.9666666666667,0,126.033333333333
67.5,22,0,110
62.25,23.3125,0,125.125
51.8372093023256,26.7441860465116,0,148.511627906977
