"x","y","z","intensity"
26.3333333333333,123.666666666667,0,113
30.9,123.7,0,103.5
16.3,122.3,0,111.5
4.57142857142857,120.285714285714,0,119
29.7,115.2,0,104.6
6.63636363636364,114.454545454545,0,136.636363636364
31,109.5,0,108
20,109.714285714286,0,128.142857142857
10.25,108.25,0,114
4,107.5,0,106
28.1111111111111,103.333333333333,0,134.111111111111
5.2,102.2,0,100.4
11.5,100,0,129.833333333333
17.4583333333333,96.2083333333333,0,157.458333333333
8.5,94,0,114
34.1875,94.5,0,137
32.4,88.1,0,137.1
34,83,0,134.555555555556
20.4166666666667,82.7083333333333,0,147.291666666667
45,77.5,0,86.5
38.875,77.125,0,107.875
11.2105263157895,78.9473684210526,0,127.736842105263
13.4,72.8,0,109.6
47.3076923076923,69,0,122.692307692308
36.4736842105263,69.1578947368421,0,143.368421052632
27.5,65.5,0,129.75
41.25,65,0,125.75
20.6666666666667,63.8333333333333,0,120.583333333333
48.5,60.5,0,100.75
26.5,60.5,0,125.25
34.3571428571429,59.9285714285714,0,141.071428571429
59.5,56.5,0,98.625
49,55.5,0,99.5
26.5,56,0,119.333333333333
22,54,0,81
39.6086956521739,53.7391304347826,0,155.217391304348
68.25,50.375,0,122.125
32.0833333333333,50,0,120.75
53,47,0,123
58.15,46.8,0,156.25
69.8,41.4,0,148.6
44.6153846153846,41.6153846153846,0,139.692307692308
75.0833333333333,41.6666666666667,0,137.416666666667
89.6666666666667,38.6666666666667,0,82
37.8,37.1,0,120.8
69.875,34.875,0,143.75
109.5,33,0,91.5
84,33.5,0,128.5
94.5,33.5,0,130
51.25,36.75,0,172.583333333333
80.7142857142857,31.4285714285714,0,145.142857142857
100.666666666667,30.6666666666667,0,129.333333333333
62.0909090909091,31.7272727272727,0,127.272727272727
73,29,0,108
122.916666666667,29.6666666666667,0,124.583333333333
115.75,28,0,151.25
110.5,27,0,140
86,27,0,126
104.888888888889,27.4444444444444,0,146.777777777778
49.875,27.125,0,118.875
118,24.0909090909091,0,162.545454545455
95.7058823529412,24.9411764705882,0,163.882352941176
58.6428571428571,23.7857142857143,0,123.642857142857
102.666666666667,20.3333333333333,0,142.833333333333
67.6470588235294,21.1176470588235,0,140
109,19,0,179.555555555556
122.928571428571,18.8571428571429,0,117.285714285714
77.8846153846154,20.2692307692308,0,159.269230769231
94.4545454545455,15.6363636363636,0,129.090909090909
112.857142857143,14.2142857142857,0,127.785714285714
86.5333333333333,12.0666666666667,0,140.2
78.1428571428571,10.2857142857143,0,99.5714285714286
126.75,8,0,117.75
98.3333333333333,7.93333333333333,0,131.333333333333
91,6,0,80
107.833333333333,4.91666666666667,0,151
120.925925925926,3.14814814814815,0,163.740740740741
