"x","y","z","intensity"
2,127,0,132
26.6666666666667,125.333333333333,0,173
31,124,0,129
16.6,123.8,0,165.4
11.5,120,0,156.5
4.33333333333333,121.111111111111,0,144.444444444444
8.16666666666667,114.833333333333,0,177
27.1111111111111,110.555555555556,0,186.777777777778
20,109.5,0,170.25
3.46153846153846,109.153846153846,0,184
9,105.5,0,159
28.75,103.4375,0,175.5
4.8,101.6,0,147.6
9.8,97.6,0,153.6
19.6666666666667,97.1111111111111,0,154.111111111111
32.1818181818182,94.8181818181818,0,161.454545454545
7.38461538461539,90.6153846153846,0,160.230769230769
24.3529411764706,89.5294117647059,0,165
38.3333333333333,86.3333333333333,0,157.5
15.2,87.7,0,172.7
34.3333333333333,83.6666666666667,0,176.666666666667
7.5,82.5,0,130.5
13.3333333333333,81.25,0,180
25.5,80,0,157.5
23,75,0,156
33,71.5,0,151.5
27,71.5,0,162.666666666667
16,71.1666666666667,0,137.833333333333
22.875,69.125,0,176.75
42.5714285714286,69.3571428571429,0,181.714285714286
53,66,0,106
33.5,65,0,135
26.625,61.625,0,158.25
21.5,59.5,0,155
60,57,0,122
38.1428571428571,58.5714285714286,0,162.285714285714
48.4736842105263,58.2631578947368,0,160.526315789474
54.1,54.2,0,162
41.6363636363636,52.0909090909091,0,183.181818181818
68.6666666666667,50.6666666666667,0,130.666666666667
45.5,49,0,144
37,49.5,0,175
26,52.3809523809524,0,164.857142857143
32.3636363636364,46.9090909090909,0,163.636363636364
62.6666666666667,48.9523809523809,0,161.285714285714
43,44.5,0,156.5
79.6666666666667,42.8888888888889,0,122.777777777778
36,41.5,0,159
67.6666666666667,41.3333333333333,0,171.083333333333
48.6666666666667,42.3333333333333,0,141.444444444444
75.5,38.5,0,126.25
87.3529411764706,38.7058823529412,0,129.352941176471
39.1666666666667,36,0,117.333333333333
64,34,0,145.333333333333
93,32,0,124
80.5,33,0,156.5
55.4,33.9,0,154.7
63.75,30,0,151.5
47.1111111111111,30.8888888888889,0,122.222222222222
83.9166666666667,29.75,0,162.416666666667
69.8,29,0,133.2
109.5,28,0,164.2
67,27,0,164
100.304347826087,28,0,174.217391304348
51.5,25.5,0,120.25
123,24,0,111
88.5,23,0,126.9
79.3333333333333,22.3333333333333,0,149.333333333333
110.363636363636,20.4545454545455,0,151.454545454545
63,18,0,103
103.75,18.625,0,156
122,16.5,0,144
81.8888888888889,17.6666666666667,0,143.777777777778
95.8,13.1,0,163.1
112,11,0,111
122.166666666667,11.1666666666667,0,135.166666666667
89.1666666666667,8.66666666666667,0,120.333333333333
121.5,5.5,0,151
99,5,0,117.571428571429
107.333333333333,5.93333333333333,0,137.933333333333
126.2,2.4,0,164.4
115.875,1.875,0,188.125
