"x","y","z","intensity"
29.1818181818182,120.181818181818,0,167.363636363636
5.04761904761905,121,0,163.904761904762
24.5,117.333333333333,0,157
15.875,117.75,0,170.375
8,113.5,0,155
15.5,112,0,176
26.5,111.285714285714,0,168.428571428571
31.125,104.875,0,135.25
20.5,99.5,0,164.25
6,101.785714285714,0,129.071428571429
33.6666666666667,99.3333333333333,0,149.416666666667
15,98.5,0,164.666666666667
12,91.5,0,156
28.75,90.5833333333333,0,171.083333333333
34.9285714285714,90.1428571428571,0,138.428571428571
7.66666666666667,87.8888888888889,0,134.777777777778
25.5,82,0,122.5
40,80.7142857142857,0,120.285714285714
17,82,0,167.272727272727
29.5,80,0,143.6
10,80,0,134.555555555556
37.1666666666667,76.8333333333333,0,148.666666666667
19,75.5,0,159.3
48,72,0,128
43,72,0,122
12.3333333333333,72,0,95
29.5454545454545,69.8181818181818,0,152.545454545455
48.8571428571429,68.2857142857143,0,129
22.1538461538462,66.5384615384615,0,176.153846153846
34.1428571428571,62.4285714285714,0,185.928571428571
20.5,61.5,0,154.25
50.5,59.5,0,116
59,56.5,0,121.5
41.0714285714286,57.7142857142857,0,143.928571428571
65.0666666666667,51.7333333333333,0,141.266666666667
51,51.8,0,158.1
48.3333333333333,47.3333333333333,0,134
32.2439024390244,51.0243902439024,0,187.560975609756
43.5,44,0,135.833333333333
73.5,42,0,150.666666666667
53.0909090909091,41.1818181818182,0,164.818181818182
81.3636363636364,40.7272727272727,0,146.363636363636
37.5294117647059,38.3529411764706,0,119.176470588235
81,34,0,135
58.75,37.375,0,182.3125
46,35,0,141.777777777778
64.5,33,0,153
111.5,32,0,162.833333333333
96,34.05,0,139.35
105.363636363636,31.4545454545455,0,135
84,30,0,160
55.125,30.875,0,151.125
122.6,30.2,0,108.2
98.6666666666667,28.3333333333333,0,145
74.5,28.2142857142857,0,159.642857142857
60.1,26.3,0,168.6
69.5,24,0,160.5
115.107142857143,26.6785714285714,0,170.25
90,23.5,0,146
82.5,23.5,0,146.75
74.1111111111111,21.5555555555556,0,162.888888888889
98.5294117647059,21.6470588235294,0,156.705882352941
124.571428571429,18.8571428571429,0,129.857142857143
73,17,0,135
65.2727272727273,17.6363636363636,0,136.272727272727
92.0833333333333,16.9166666666667,0,139.666666666667
121,13.5,0,147.333333333333
104.75,14.3,0,182.5
82.5,10,0,110.5
125.25,10,0,138.75
112.538461538462,10.2307692307692,0,166.769230769231
92.7142857142857,10,0,152.857142857143
116,6,0,145
97.2307692307692,4.84615384615385,0,140.307692307692
105.833333333333,2.83333333333333,0,119.333333333333
