"x","y","z","intensity"
37,124.5,0,86
109.358974358974,123.974358974359,0,140.153846153846
27,116.5,0,82.5
106.083333333333,116.083333333333,0,123.916666666667
106.75,110,0,103
32.65,113.175,0,122.025
96.1739130434783,109.565217391304,0,136.217391304348
101.285714285714,102.428571428571,0,128.285714285714
25.4,99.8,0,108.6
98.125,94.875,0,112.875
88.6315789473684,92.7894736842105,0,148.631578947368
22.8333333333333,92,0,107.333333333333
28.3076923076923,91,0,114.076923076923
96.4285714285714,88.7142857142857,0,116.428571428571
89.6111111111111,85.8888888888889,0,149.388888888889
27.7142857142857,82,0,113
22.3333333333333,80.8333333333333,0,108.666666666667
82.6410256410256,77.1282051282051,0,175.769230769231
20.04,70.64,0,123.44
83.9090909090909,67.1818181818182,0,130.181818181818
76.7222222222222,62.6111111111111,0,134.333333333333
74.5,54.5,0,114.75
19.0606060606061,59.2424242424242,0,139.272727272727
80.6842105263158,55.4210526315789,0,141.736842105263
20,50.5,0,114
65.1666666666667,49.9166666666667,0,127.083333333333
84,49,0,131.777777777778
57.6363636363636,49.8181818181818,0,121.363636363636
42,46,0,148.307692307692
13.25,46.95,0,174.35
105.5,45.5,0,128.25
28,44.5,0,106.666666666667
97.7333333333333,45.0666666666667,0,176.6
112,42.5,0,138.3
91.5714285714286,42.8571428571429,0,168.619047619048
51.2105263157895,44.1578947368421,0,147.842105263158
35.8823529411765,43,0,159.352941176471
72.8947368421053,42.2105263157895,0,139.842105263158
63.875,41.875,0,133.875
81.7142857142857,40.9285714285714,0,151.5
122.125,39.125,0,126.375
117.285714285714,39,0,121.571428571429
93.3333333333333,36.3333333333333,0,130.666666666667
20.3076923076923,38.7692307692308,0,155.461538461538
15,36.5,0,148
50,35.5,0,123
2.76470588235294,36.2941176470588,0,160.058823529412
72.125,34.875,0,104.5
27.3636363636364,33.9090909090909,0,143.909090909091
56.1666666666667,32.8333333333333,0,108.333333333333
104,33.6315789473684,0,143.263157894737
43.6666666666667,32.9166666666667,0,128.666666666667
8.90909090909091,32.6363636363636,0,162
84,31.5,0,122.0625
15.625,29.75,0,129.25
123.6,29.2,0,119.4
21.8333333333333,28.8333333333333,0,105.333333333333
117.363636363636,27.9090909090909,0,122.363636363636
109.230769230769,27.8461538461538,0,114.153846153846
4.33333333333333,25.5555555555556,0,124.444444444444
11,24.5,0,108.75
