"x","y","z","intensity"
18.9166666666667,125.083333333333,0,172.583333333333
28.875,122.875,0,122.875
3.1875,121.125,0,159.5625
26.6666666666667,115.333333333333,0,142.666666666667
31.125,115.125,0,126.25
20.8,109.4,0,169.2
3.2,109.3,0,153.7
27.0714285714286,107.928571428571,0,166.428571428571
10.8,108.133333333333,0,179.8
20.6,99.8,0,128.6
6.8125,97.9375,0,134.25
31.2777777777778,95.3888888888889,0,175.111111111111
26.5,88,0,164.3
9.5,88,0,169.875
37.7777777777778,84.2777777777778,0,180.277777777778
21.3333333333333,82.3333333333333,0,155.666666666667
15.3125,83.75,0,186
9.28571428571429,81,0,150.428571428571
41.6,76.8,0,144.6
33,74,0,138
42.2857142857143,72.8571428571429,0,153.428571428571
21,71,0,171
15.6428571428571,69.7857142857143,0,154
42.625,65.375,0,150.875
36.2142857142857,67.6428571428571,0,170.785714285714
54.1111111111111,62.5555555555556,0,135.333333333333
19.5,61.5,0,103.5
38.5,60,0,143.5
27,61.7647058823529,0,172.470588235294
54.4666666666667,56.1333333333333,0,184.2
49.5,54.5,0,127
35.125,55.375,0,173.875
24.625,54,0,160.9375
64.1818181818182,52.9090909090909,0,136.545454545455
57.6666666666667,50.3333333333333,0,150.666666666667
43.8181818181818,51.5454545454545,0,175.545454545455
37.3333333333333,49.6666666666667,0,158.333333333333
28,49.75,0,140.75
48.9285714285714,46.2142857142857,0,187.214285714286
69.6666666666667,44.5833333333333,0,147.666666666667
41.6666666666667,43.1111111111111,0,166.222222222222
35.4,40.8,0,129.2
78.6666666666667,39.6666666666667,0,140
68,38,0,177
61.6470588235294,39.3529411764706,0,157.529411764706
88.7142857142857,35.8571428571429,0,132.714285714286
82,36.2857142857143,0,164.714285714286
41.125,36.125,0,123
52.875,34.875,0,152.25
95.125,33.875,0,131.875
69.5,30.5,0,159
101.75,30.5833333333333,0,164.583333333333
81.2777777777778,30.1111111111111,0,175.777777777778
74,29,0,133
61.5,30,0,155.666666666667
46.125,30.25,0,105.75
111.9375,29.0625,0,151.0625
88.3333333333333,27.6666666666667,0,121.333333333333
53,25,0,91
103,24.5,0,182.5
121.076923076923,24.9230769230769,0,140.384615384615
75.5,21.8,0,178.8
126.75,21,0,124
93.6666666666667,20.6666666666667,0,125.333333333333
70.1111111111111,20.3333333333333,0,148.333333333333
61.0909090909091,20.3636363636364,0,125.454545454545
85.6,18.8,0,143
104,14.3125,0,154.25
118,10,0,135.142857142857
110,8.5,0,149.833333333333
84.125,9.125,0,103.875
93.5,9,0,159.607142857143
106,3.71428571428571,0,128.142857142857
99.4,3.8,0,124.2
122.583333333333,3.41666666666667,0,157.833333333333
112.5,1,0,127
