"x","y","z","intensity"
45.8,95.6,0,95.2
56.8461538461538,90.7692307692308,0,128.769230769231
63.2777777777778,87.3888888888889,0,164.888888888889
46.6363636363636,86.9090909090909,0,160.863636363636
55,81,0,110.222222222222
86.9090909090909,79.6363636363636,0,126.181818181818
68,77.3333333333333,0,108
73.78125,81.96875,0,163.53125
96.037037037037,75.3703703703704,0,132.333333333333
77.2727272727273,74.2727272727273,0,137.363636363636
105.5,70.5,0,134.25
112.454545454545,69.5454545454545,0,124.454545454545
84.24,70.44,0,157.96
92.8,68.8,0,121.4
123,65.75,0,111
101.777777777778,66.2962962962963,0,166
117.5,63.5,0,152.583333333333
111.045454545455,61.7727272727273,0,164.909090909091
124,56.5483870967742,0,118.677419354839
5.3030303030303,56.4545454545455,0,146.060606060606
1.5,51.5,0,113.5
9.8,48.4,0,121.2
17.2903225806452,47.2258064516129,0,144.645161290323
27.09375,47.1875,0,135.5625
37.9454545454545,41.2363636363636,0,148.054545454545
56.8684210526316,36.1578947368421,0,155.5
44.9,34.95,0,136.4
55.9090909090909,30.9090909090909,0,149.818181818182
66.780487804878,28.1219512195122,0,165.585365853659
77.4102564102564,23.5128205128205,0,150.692307692308
85,18.4705882352941,0,128.470588235294
92.5454545454545,18.8484848484848,0,151.30303030303
103.3,13.725,0,132.175
124.75,7,0,129
113.979591836735,10.7551020408163,0,151.224489795918
120,3.88235294117647,0,145
