"x","y","z","intensity"
51,94,0,121
43,94.6842105263158,0,120.894736842105
54.6,91.8,0,109.5
68,86.5,0,136.9
46.75,88.2142857142857,0,157.892857142857
60.1904761904762,82.9523809523809,0,190.285714285714
53.4444444444444,82.7222222222222,0,180.777777777778
86,78.5,0,119.5
68.5,75.7857142857143,0,148
75.9848484848485,78.2878787878788,0,184.742424242424
98.7,73.7,0,133.1
104.384615384615,71.3846153846154,0,140.923076923077
83.3571428571429,70.2857142857143,0,144.857142857143
91.6176470588235,72.0882352941177,0,143
110.285714285714,67,0,140.571428571429
117.769230769231,66.2307692307692,0,128.153846153846
99.4615384615385,63.6923076923077,0,121.769230769231
108.045454545455,61.0909090909091,0,145
122.263157894737,60.8421052631579,0,165.473684210526
118.666666666667,56,0,108.111111111111
3.5,56.5,0,123.214285714286
13.8333333333333,52.8333333333333,0,122.333333333333
2.66666666666667,51.4444444444444,0,131.777777777778
8.5,49.5,0,150.571428571429
25.2105263157895,47.3684210526316,0,138
15.2916666666667,47.0416666666667,0,165.166666666667
42.3571428571429,42.6428571428571,0,123.571428571429
33.7857142857143,41.25,0,145.928571428571
51.8888888888889,36.5555555555556,0,162.611111111111
63,34.25,0,116.75
44.0454545454545,35.9545454545455,0,133.772727272727
56.5862068965517,31.6896551724138,0,155.931034482759
69.6440677966102,28.1864406779661,0,142.457627118644
77,20.5,0,126
112,14.5,0,125.833333333333
89.280487804878,20.5731707317073,0,153.621951219512
104.823529411765,11.7058823529412,0,139.176470588235
121.785714285714,8.53571428571429,0,165.321428571429
115.407407407407,7.96296296296296,0,149.296296296296
