"x","y","z","intensity"
105,127,0,114
35.75,124,0,110.5
101,122.714285714286,0,106
32,122,0,112
110.764705882353,121.647058823529,0,119.058823529412
34.2857142857143,119.142857142857,0,114.571428571429
100.75,117,0,120
108.6,112.8,0,110.4
98.1176470588235,108.323529411765,0,143.352941176471
28.59375,111.34375,0,133.1875
32.6666666666667,104.333333333333,0,110.666666666667
90.8,100.6,0,98
101.615384615385,100.384615384615,0,121.538461538462
26.9166666666667,96.25,0,110.666666666667
87.6666666666667,92.3333333333333,0,106
95.8461538461538,90,0,135.384615384615
27.5,87,0,96
86.5333333333333,83.8666666666667,0,140.666666666667
94.1428571428571,83.2857142857143,0,150.857142857143
25.5,81.5,0,126.5
21.5789473684211,82.5789473684211,0,141.052631578947
88.5,78,0,161
78.25,73.375,0,130
18,71.5,0,115.75
85.7272727272727,72,0,170.909090909091
22.8888888888889,69.8333333333333,0,133.888888888889
76.8,68,0,128.2
86.6666666666667,64.3333333333333,0,91.3333333333333
72,61,0,98
77.4166666666667,60.9166666666667,0,137.666666666667
15.5,59.5,0,93.3333333333333
81.5,58,0,115.75
71.8888888888889,55.4444444444444,0,107.777777777778
79,52.5,0,95
18.8571428571429,51.1428571428571,0,109.714285714286
69.6,50.2,0,122.4
87.5,48,0,111
48.8571428571429,48.5,0,134.857142857143
35.3333333333333,47.6666666666667,0,104.666666666667
56.4705882352941,48,0,140.117647058824
76.1666666666667,44.8333333333333,0,112
41.9166666666667,47.0833333333333,0,123.333333333333
27.3333333333333,45.1111111111111,0,117.777777777778
114,42,0,106
93.7333333333333,43.8,0,121.466666666667
70.1538461538462,44.2307692307692,0,136.923076923077
15.1538461538462,43.7692307692308,0,160.384615384615
107.875,40.875,0,151.25
26.6666666666667,38.3333333333333,0,121.333333333333
85.7142857142857,38,0,142.857142857143
80.0909090909091,38.3636363636364,0,135.454545454545
72,37,0,92
55.3,38.3,0,134.2
3.35714285714286,38.3571428571429,0,125.285714285714
120,37.6923076923077,0,131.692307692308
18.3333333333333,35.3333333333333,0,134
43,36,0,115.818181818182
123,33.5,0,123
113.411764705882,34.5294117647059,0,144.823529411765
62.3333333333333,32.3333333333333,0,83.3333333333333
90.8888888888889,32.9444444444444,0,145
80.6666666666667,31.6666666666667,0,92
51.1875,32.8125,0,128.125
35.4642857142857,32.2142857142857,0,151.928571428571
13.4,31.8666666666667,0,169.466666666667
124.666666666667,29.6666666666667,0,111.333333333333
108.666666666667,29.3333333333333,0,120.666666666667
101.538461538462,30.1538461538462,0,131.538461538462
21.9166666666667,29.4166666666667,0,133.5
13.8333333333333,26.3333333333333,0,115
115,25.2857142857143,0,108
5.33333333333333,26.3809523809524,0,136.47619047619
123.8,21.8,0,108.8
