"x","y","z","intensity"
71,116,0,167
67.3846153846154,118,0,153
62.6666666666667,114.666666666667,0,135.333333333333
19.4242424242424,117.545454545455,0,162.787878787879
112.352941176471,108.176470588235,0,150.647058823529
47.0588235294118,90,0,163.529411764706
76.6,85.4,0,202.4
71.5,83,0,209.5
11.125,75.125,0,160.375
6.7,77.1,0,164.3
5,71.5,0,158.5
120.076923076923,72.5641025641026,0,214.897435897436
115.153846153846,66.5384615384615,0,222.692307692308
109.555555555556,64.6666666666667,0,204.111111111111
69,50.5,0,215
15.4050632911392,55.1012658227848,0,209.240506329114
72,40.5,0,226
67,40,0,225
73,38,0,227
79,33,0,181
107,23,0,141
102.648648648649,18.4594594594595,0,164.810810810811
