"x","y","z","intensity"
16.547619047619,119.642857142857,0,157.595238095238
87.6666666666667,101.333333333333,0,141.666666666667
82.1052631578947,99.3157894736842,0,149.473684210526
81,94.5,0,137
66,83.5,0,197.5
105.333333333333,81.2222222222222,0,153.555555555556
58.5,77.5,0,209.25
66.5483870967742,78.0322580645161,0,219.161290322581
65.625,70.125,0,192.5
59.9375,71.1875,0,218.3125
49.3809523809524,52.3333333333333,0,162.714285714286
53,47,0,132
47,47,0,120
111.833333333333,36.3333333333333,0,180.333333333333
109,32.5,0,188
113.647058823529,31.1764705882353,0,171.176470588235
107.5,28.5,0,160.75
14.2395833333333,12.90625,0,189.03125
