"x","y","z","intensity"
32.3333333333333,122.277777777778,0,108.5
29.875,114.875,0,101.1875
31.25,107.625,0,94.125
102.5,105.3,0,117.8
100.875,98.875,0,95.625
26.75,98.9375,0,95.5625
88.9333333333333,94.7333333333333,0,100.133333333333
29,93,0,89
91.8333333333333,87.4444444444444,0,97.1666666666667
27,86,0,87.4444444444444
21,83,0,92
90.2307692307692,80.1538461538462,0,103.615384615385
21,76.3571428571429,0,115.642857142857
86.3333333333333,64.3333333333333,0,89
21.8888888888889,65.3333333333333,0,88.4444444444444
77.9444444444444,63.3333333333333,0,137.5
18,61.5,0,95.3333333333333
83.25,59.5833333333333,0,138.333333333333
76,56.5,0,115
14,51.5,0,83.3333333333333
78.1666666666667,47.8333333333333,0,96.8333333333333
47.8333333333333,47.8333333333333,0,88.6666666666667
26,47.2857142857143,0,85.8571428571429
85.8,44.6,0,108
60.7647058823529,46.7647058823529,0,127.176470588235
38.125,45.125,0,83.625
71.2352941176471,47.8529411764706,0,134.470588235294
106.875,43.125,0,88.5
50.2857142857143,43,0,88.5714285714286
93.1379310344828,43,0,135.241379310345
111.5,39,0,104
43,39,0,100.6
20.15,39.95,0,101.35
10.1428571428571,39.5714285714286,0,107.785714285714
104,38,0,105.142857142857
85,37.7142857142857,0,87.5714285714286
116.866666666667,39.2,0,109.066666666667
75.3529411764706,38,0,151.882352941176
38.2857142857143,37,0,105.428571428571
32.8666666666667,38.1333333333333,0,103.333333333333
57.625,36.6875,0,94.4375
99,35,0,91
41.8,34.6,0,100
14.5,34.5,0,100.5
76.8,31.6,0,96.4
31,30,0,94.1111111111111
109.846153846154,29.4615384615385,0,103.230769230769
16.7777777777778,28.7222222222222,0,117.722222222222
10.5,26.5,0,94.5
116.833333333333,25.8333333333333,0,98.1666666666667
5.14285714285714,26.6428571428571,0,110.285714285714
123.166666666667,24.0555555555556,0,96.4444444444444
