"x","y","z","intensity"
30.2857142857143,124,0,96.5714285714286
20.5,123.5,0,110.785714285714
5.125,122.875,0,95.25
31,117,0,93.6666666666667
8.08333333333333,114.833333333333,0,109.75
2.53846153846154,111.846153846154,0,151.923076923077
18.5882352941176,109.882352941176,0,112.588235294118
28.5454545454545,107.409090909091,0,138.681818181818
33,101,0,93.5714285714286
19.2666666666667,97.6666666666667,0,137.733333333333
12,95.5,0,102.4
37.8461538461538,90.4615384615385,0,101.923076923077
15,89.7142857142857,0,103.142857142857
8,88,0,90.3333333333333
38.2,84.6,0,98.8
27,85,0,91.2222222222222
20,81.5,0,84.6666666666667
9.28571428571429,79,0,89.5714285714286
28.8333333333333,77.8333333333333,0,101.5
15.5,76.5,0,94.5
35.7142857142857,74,0,92.1428571428571
40.6153846153846,70.3846153846154,0,115.307692307692
27.55,70.15,0,115.55
22.3333333333333,65.3333333333333,0,100.333333333333
49.3125,66.1875,0,90.8125
38.8333333333333,61.1666666666667,0,88.1666666666667
44.5714285714286,58.2857142857143,0,111.714285714286
35,56,0,91.2222222222222
25.4615384615385,57,0,92
65,54,0,97
44.0769230769231,50.7692307692308,0,103.307692307692
69.3333333333333,48.6666666666667,0,87.3333333333333
60,48,0,89.8571428571429
51.875,47.875,0,98
37,47,0,109
54.8,44.6,0,96.6
76.125,44.125,0,80
36.2,43.4,0,88.4
42.8333333333333,43.1666666666667,0,86.5
70,40,0,79.8
98.2,34.4,0,102.4
93.4,36.0666666666667,0,124.2
75,33.5384615384615,0,87.2307692307692
49.8,31,0,94.8
123.285714285714,30,0,95.8571428571429
117,29.5,0,94.25
86.8461538461538,29.2307692307692,0,98.3076923076923
99,27,0,93.4285714285714
122.833333333333,24.8333333333333,0,97.6666666666667
67.8,24.7,0,106.5
110.714285714286,22,0,91
116.166666666667,20.8333333333333,0,99.6666666666667
90.5,20.5,0,95.75
97.8333333333333,19.8333333333333,0,87.5
117,17,0,103
104,18.5,0,114.833333333333
125.5,15,0,109.5
92.3333333333333,14.3333333333333,0,96.3333333333333
113.833333333333,10.8333333333333,0,89.8333333333333
78.875,9.875,0,81.75
120.933333333333,9.26666666666667,0,118.466666666667
94.7142857142857,8,0,88.4285714285714
102,6,0,87.8571428571429
121.8,2,0,116.3
111.714285714286,2,0,88.1428571428571
