"x","y","z","intensity"
55.5333333333333,88.2666666666667,0,107
48.1818181818182,88.5454545454545,0,107.863636363636
41.6153846153846,85.3846153846154,0,109.384615384615
71,84,0,95.1111111111111
61.4375,83.875,0,113.1875
64.5,79.5,0,94.5
86.5,78,0,104.5
98.6666666666667,74.3333333333333,0,101.777777777778
78.8285714285714,78.2,0,136.657142857143
112.333333333333,70.3333333333333,0,101
89.3461538461538,72.9230769230769,0,134.192307692308
96,69,0,98
116.5,67.5,0,141.357142857143
103.5,69.0555555555556,0,141.555555555556
91.3333333333333,66.6666666666667,0,115.666666666667
120.6,64.8,0,111.2
126.5,63.5,0,112.5
96.5,64.3,0,103
111.666666666667,62.6666666666667,0,94.6666666666667
115.8,61.1,0,129.5
104.5,61,0,94.3333333333333
110,59,0,96
9,54.5,0,86.8333333333333
123,55.4545454545455,0,104.5
2.875,54.125,0,90
13.8,51.6,0,92
20.1176470588235,50.4705882352941,0,98.1764705882353
28,44.8,0,86.8
38.0588235294118,44.5294117647059,0,108.941176470588
60,36.5,0,95.5
45.9047619047619,38.0952380952381,0,106.571428571429
53.5384615384615,35.1538461538462,0,110.307692307692
39,35.5,0,100.375
66.6666666666667,30.8787878787879,0,118.787878787879
85.1666666666667,25.1666666666667,0,88.1666666666667
73.2142857142857,23.5714285714286,0,93.4285714285714
94.8,19.3,0,95.65
86.5625,17.375,0,114.25
102.5,15,0,91
110.615384615385,14.6153846153846,0,103.846153846154
113.2,9.4,0,108.933333333333
118.5,4.5,0,99
124,6.1,0,138.933333333333
