"x","y","z","intensity"
8,126.75,0,93
2.66666666666667,126.666666666667,0,94.3333333333333
24,123.714285714286,0,94.1428571428571
15.7058823529412,117.411764705882,0,84.9411764705882
31,115.285714285714,0,90.5714285714286
19.8333333333333,111.166666666667,0,89.1666666666667
30.5,109.5,0,107.166666666667
24.3636363636364,106.909090909091,0,110.909090909091
15,105,0,77.1428571428571
31,104,0,94.2
22.5,102,0,90
27,99,0,90.4444444444444
3,99.2857142857143,0,91.8571428571429
15,96.7142857142857,0,91.1428571428571
9.8,95.6,0,84.8
19.3333333333333,95.1666666666667,0,84.5
10.1666666666667,90.1666666666667,0,97.5
5.71428571428571,89,0,87.4285714285714
33.6,88.4,0,145.2
18.8,88.4,0,78.2
39.7142857142857,87,0,83.1428571428571
27.75,87,0,91
30.3333333333333,79.3333333333333,0,86
11.1111111111111,78.3333333333333,0,86.8888888888889
25.4444444444444,77.4444444444444,0,97.7777777777778
20.5384615384615,73.3846153846154,0,99.1538461538462
20.5,68,0,106.5
14,68.7142857142857,0,80
43.2857142857143,68,0,77
25.5333333333333,67.4,0,105.066666666667
33.9166666666667,66.1666666666667,0,96.1666666666667
39.1666666666667,62.1666666666667,0,88.6666666666667
46,58,0,89.5555555555556
64,53.5,0,79.1666666666667
33.3636363636364,52.9090909090909,0,119.636363636364
51,48,0,85.1111111111111
60.5,47.5,0,106.833333333333
32.3125,47.5625,0,124.25
65.2857142857143,45,0,86
41,42.5,0,81.1666666666667
60,40,0,94.8461538461538
81.5625,40.3125,0,102.375
77.5,36,0,80
44,37,0,90.5555555555556
120.875,32.125,0,86.75
61,32,0,91.7777777777778
51.1666666666667,31.8333333333333,0,83
55.8333333333333,30.8333333333333,0,83.1666666666667
126.6,29.8,0,85
89.1428571428571,29.9285714285714,0,97.4285714285714
124,24,0,74
77.6470588235294,26,0,108.705882352941
70.7857142857143,25.3571428571429,0,96
121.142857142857,19.6428571428571,0,122.571428571429
126.125,18.125,0,139.875
99.6666666666667,18.1666666666667,0,100.333333333333
116.75,16.125,0,95.75
71.5833333333333,15.75,0,94.25
106.111111111111,16.2777777777778,0,96.1666666666667
92.6,12.8,0,89
121.166666666667,10.8333333333333,0,86.5
97.875,10.875,0,117.875
103.545454545455,9.81818181818182,0,116.909090909091
126.6,7.8,0,90.8
110.285714285714,7,0,86
97,6,0,93.6666666666667
117.666666666667,3.55555555555556,0,83.6666666666667
125,0.25,0,90
