"x","y","z","intensity"
62,102,0,91.6
55.2857142857143,102.5,0,102.928571428571
91.3333333333333,101.666666666667,0,88.4666666666667
67.25,102.666666666667,0,90.5
29,100,0,104
22.5,100.5,0,70.5
97,98,0,111
38.9473684210526,100.052631578947,0,101.368421052632
81.3846153846154,99.5384615384615,0,96.2307692307692
47.4782608695652,100.695652173913,0,107.130434782609
28.3333333333333,96.7777777777778,0,100.444444444444
73.5,96.6111111111111,0,114.888888888889
101.148148148148,97.1851851851852,0,105.148148148148
39.5,94.5,0,87.75
24.3333333333333,93.6666666666667,0,75
15.5333333333333,94.6666666666667,0,103.666666666667
32.5,91.5,0,93.5
105,89,0,80.3333333333333
121,88,0,87.3333333333333
17,87,0,82.5714285714286
126.5,82,0,81.5
5.325,86.575,0,105.4
1.85714285714286,74.0714285714286,0,117.285714285714
126.6,50.2,0,81.4
121,48.5,0,84.5
0.8,46.5,0,113.3
122.333333333333,43.3333333333333,0,84.6666666666667
6.71428571428571,44.5714285714286,0,154.952380952381
111.2,41.4,0,78.4
118.388888888889,39.0555555555556,0,100.333333333333
109.666666666667,35.3333333333333,0,102.666666666667
17.875,35.875,0,87.5
10.2857142857143,34.8571428571429,0,87.1428571428571
93,34.2857142857143,0,90.2857142857143
101.7,33.4,0,93.2
47.5,32.5,0,96.25
25.1,34.6,0,117.85
67.8333333333333,31.1666666666667,0,94.8333333333333
41.0909090909091,31.3636363636364,0,93.4545454545455
31.8823529411765,31.5882352941176,0,116.294117647059
108.533333333333,30.6666666666667,0,137.933333333333
100.4,28.8,0,89.6
88.3,29.4,0,102.1
43.6,28.2,0,91.4
67.1666666666667,27.1666666666667,0,107.666666666667
72.6666666666667,25.4666666666667,0,109.2
30,25.5,0,89.375
60.3846153846154,24.6153846153846,0,104.769230769231
50.8461538461538,26.0769230769231,0,84.8461538461538
