"x","y","z","intensity"
31.5,126.2,0,130
114,124.2,0,131.8
98.5,122,0,91.6666666666667
111,120,0,132.6
35.5,119,0,121.4375
104.434782608696,118.304347826087,0,141.565217391304
110,114,0,99.8
97.32,104.44,0,153.32
95,96,0,113
91,98.5,0,117.416666666667
24,96.2857142857143,0,96.5714285714286
97,92.5,0,108.625
21,89,0,104.444444444444
28,83.2857142857143,0,100.714285714286
18.875,81.125,0,110
94.0588235294118,81.2941176470588,0,121.941176470588
26.5,78.5,0,121
89.6153846153846,75.6153846153846,0,123.461538461538
21.7142857142857,74,0,102.857142857143
84.1071428571429,70.9642857142857,0,130.857142857143
77.6666666666667,64.6666666666667,0,119.333333333333
74,62.6923076923077,0,112.538461538462
18.5,63,0,120.3125
69.7142857142857,58,0,113.714285714286
81.125,54.125,0,98.625
19,53,0,98.6666666666667
72.9444444444444,50.6111111111111,0,139.888888888889
37,49,0,122.333333333333
57.9375,49.3125,0,110.4375
46.2857142857143,47,0,108.142857142857
40.6363636363636,46.0909090909091,0,139.090909090909
94,45,0,99.1111111111111
78.5,46.2142857142857,0,113.214285714286
53.3333333333333,43.3333333333333,0,103.666666666667
19.125,44.125,0,115.875
101.285714285714,42,0,99.4285714285714
115,41.2,0,105.9
28.5,41.5,0,133.5
36.5,40.3333333333333,0,132.75
83,39,0,104.666666666667
74.875,39.125,0,97.625
47,39.2857142857143,0,100.714285714286
21,39.7142857142857,0,119.714285714286
6.28571428571429,36,0,101.285714285714
58.0357142857143,37.5,0,133.821428571429
33.1666666666667,34.1666666666667,0,130.916666666667
0,34,0,94
83.25,33,0,111.5
78.1666666666667,32.8333333333333,0,105.833333333333
20.0909090909091,33.6363636363636,0,137.272727272727
49,32.2857142857143,0,104.142857142857
40,32,0,107.857142857143
104.357142857143,32.2142857142857,0,126
30.5,30,0,122
94,30,0,98.1111111111111
122.526315789474,30.1052631578947,0,146.263157894737
111.866666666667,29.6666666666667,0,113.333333333333
124.285714285714,21,0,108.714285714286
