"x","y","z","intensity"
62,105.5,0,83
86.1666666666667,103.166666666667,0,94.8333333333333
70,103.285714285714,0,80.1428571428571
59,101,0,92.2
78.4545454545455,101.363636363636,0,104.772727272727
92,101,0,125.44
22,99,0,85.1428571428571
64.3809523809524,97.8571428571429,0,111.285714285714
32.5625,97.8125,0,94.6875
115,95,0,83
49.7058823529412,96.4705882352941,0,91.2941176470588
37.25,95,0,109.75
10.875,95.125,0,80.125
41.5555555555556,95.2222222222222,0,89
101.848484848485,93.8787878787879,0,126.121212121212
123,90.5,0,97
22.3076923076923,92.3846153846154,0,89.6153846153846
14.6666666666667,88.8888888888889,0,86.2222222222222
4.0625,89.875,0,104.4375
117.694444444444,87.1111111111111,0,113.944444444444
125.666666666667,83.6666666666667,0,107
123.666666666667,80.3333333333333,0,93
1.66666666666667,73.3333333333333,0,88.9166666666667
125.266666666667,71.9333333333333,0,119.2
0.25,59,0,81.25
2.33333333333333,54.3333333333333,0,91.3333333333333
126,53.5,0,96.3333333333333
126.285714285714,47,0,89.7142857142857
3.4,48.3333333333333,0,99.1333333333333
119,42,0,78.7777777777778
11.5,42.5,0,88.9444444444444
112.6,40.2,0,87.4
0.25,40,0,73.75
28,36,0,84.1111111111111
101.533333333333,35.8666666666667,0,113.8
18.6153846153846,35.6153846153846,0,115.153846153846
113.76,33.96,0,149.92
88.4166666666667,31.8333333333333,0,107.25
12.0909090909091,31.4090909090909,0,125.681818181818
74.5,29,0,108.6875
49,28,0,84.6666666666667
20.5,28.5,0,94.0714285714286
57,27,0,76.7142857142857
96.875,26.125,0,80.375
89.5,25.5,0,85.5
66.6315789473684,28.1052631578947,0,98.2105263157895
37.2777777777778,25.0555555555556,0,105.944444444444
45,23.7142857142857,0,82.7142857142857
81,23.5,0,110.833333333333
