"x","y","z","intensity"
59,106.25,0,93.25
56.5,102,0,106.5
50.7142857142857,103.357142857143,0,114.857142857143
46.5,101.5,0,93.5
81.6153846153846,101.384615384615,0,104.153846153846
39.7142857142857,101,0,90.7142857142857
27.875,101.125,0,90.875
99,99.5,0,111
85.7142857142857,98.8571428571429,0,101.142857142857
66.5,99.3125,0,100
17.1538461538462,98.4615384615385,0,120.461538461538
77.125,97.125,0,87.5
104.181818181818,96.5454545454545,0,105.545454545455
94.95,97.85,0,117.4
37.2857142857143,96,0,91.2857142857143
46,95,0,89.2222222222222
90,93.75,0,93.75
24.625,95.375,0,109.8125
31.1666666666667,92.8333333333333,0,91
111.416666666667,91.3333333333333,0,93.25
24,90,0,95
11.6086956521739,91.1304347826087,0,113.608695652174
119.2,88,0,89.2666666666667
104.809523809524,88.4285714285714,0,103.095238095238
121.285714285714,79.2857142857143,0,98.7142857142857
1,73.2857142857143,0,91.7142857142857
124.428571428571,47.7142857142857,0,93.4285714285714
13,43.5,0,95.375
0.5,42,0,93.1666666666667
114.25,41.75,0,95.4166666666667
120.166666666667,37.8333333333333,0,85.8333333333333
20.3,37.6,0,134.1
6.09090909090909,36.3636363636364,0,91.5454545454545
115.153846153846,33.7692307692308,0,115
99.4210526315789,33.5789473684211,0,122.842105263158
90.6153846153846,33.6153846153846,0,117.769230769231
28.5,33.7142857142857,0,129.142857142857
109,32,0,86.6
17.125,31.5,0,93.125
58.3333333333333,30.5,0,116.25
22.3333333333333,29.6666666666667,0,89.6666666666667
76.2903225806452,29.6129032258065,0,141.129032258065
67,29.2727272727273,0,98.3636363636364
53,27,0,108
84.8333333333333,27.1666666666667,0,98.3333333333333
48.125,25.875,0,94.625
36.6666666666667,29.8666666666667,0,129.766666666667
94.5,23.5,0,83.25
89.5,24,0,107.214285714286
62.5217391304348,23.2608695652174,0,152.086956521739
53.4,22.8,0,95.4
