"x","y","z","intensity"
12,126.5,0,83.8333333333333
30,126.2,0,77.6
26,123.285714285714,0,81.4285714285714
0,121,0,86
12.5,119,0,86.5
6,120.307692307692,0,97.5384615384615
20,118.25,0,90.625
25.4,116.2,0,92.4
3.8,113.6,0,82.2
24.3076923076923,110.692307692308,0,90.9230769230769
12.5384615384615,112.384615384615,0,80.0769230769231
29,105,0,80
13,104,0,78.8571428571429
34.2857142857143,103,0,87.2857142857143
18,99.7142857142857,0,72.2857142857143
29.5,95.5,0,85.8333333333333
5.875,94.875,0,85.25
19.125,87.125,0,90
12.6,84.9333333333333,0,95.2
30,83.2857142857143,0,87.4285714285714
40.5555555555556,80.7777777777778,0,100.388888888889
25,79,0,77.1111111111111
35,77.5,0,75
47.8333333333333,70.8333333333333,0,80
29.0714285714286,72.2142857142857,0,93.7857142857143
36.5,69.5,0,107.333333333333
15.1111111111111,68.6666666666667,0,76.3333333333333
36.6842105263158,61.5263157894737,0,131.526315789474
43.1666666666667,58.8333333333333,0,83.1666666666667
30.5,59,0,82.5
55.875,54.875,0,84.5
49.7142857142857,55,0,84
39,53,0,82.2857142857143
64.8,51,0,86.9
31.1176470588235,50.4705882352941,0,87.6470588235294
75.6666666666667,42.6666666666667,0,85.6666666666667
41.2727272727273,42.7272727272727,0,95.5454545454545
70.6,42.2,0,100.933333333333
35.4545454545455,41.3636363636364,0,107.636363636364
45.25,38,0,74.75
65,37.5,0,96.2
52.125,37.125,0,84.625
91.6,33.8,0,88.6
51,32.7142857142857,0,78.8571428571429
85.8333333333333,29.0833333333333,0,110
62.6842105263158,30.5789473684211,0,107.263157894737
98.6666666666667,27.1666666666667,0,101.133333333333
86,24.1666666666667,0,94.1666666666667
74,24,0,89.6666666666667
60.3,24.8,0,84.9
115.875,21.875,0,85.125
123.307692307692,21,0,92.3076923076923
104.5,19,0,83.1666666666667
81.1904761904762,17.7619047619048,0,125.190476190476
93,12,0,85.3333333333333
125,11.2857142857143,0,86.8571428571429
105.863636363636,10.5,0,96.1818181818182
88,7,0,80.3333333333333
99,6.5,0,95.5
126.285714285714,4,0,78.4285714285714
119,3,0,90.6666666666667
