"x","y","z","intensity"
72,104,0,95.1111111111111
58.1666666666667,104.166666666667,0,75.3333333333333
85.6666666666667,100.888888888889,0,79.4444444444444
70,97.7142857142857,0,85.5714285714286
63.3333333333333,98.75,0,117.75
23.2857142857143,97,0,90.5714285714286
114.875,95.875,0,95.625
93.1666666666667,96.1666666666667,0,87.3333333333333
78.5,95,0,76.875
54.5,94.5,0,89
46.0645161290323,96.741935483871,0,115.838709677419
31.9615384615385,97.8846153846154,0,114.384615384615
17.5,94.5,0,88
106.333333333333,92.6666666666667,0,77.3333333333333
94.875,91.875,0,90.75
27,92.6923076923077,0,113.230769230769
112.222222222222,89.4444444444444,0,103.777777777778
121.5,88.5,0,86.5
12,87.9487179487179,0,141.25641025641
118.34375,83.46875,0,134.65625
3,81.5,0,84
124.117647058824,76.1176470588235,0,116
126.6,46.2,0,102.2
123.166666666667,44.8333333333333,0,93.3333333333333
8.38461538461539,43.6153846153846,0,114.230769230769
2.54545454545455,43.6363636363636,0,104.909090909091
123.75,41,0,91.5
16.9090909090909,40.6363636363636,0,125.454545454545
105,38.2857142857143,0,88.5714285714286
101,36,0,106
29.5,36.5,0,96
13.3529411764706,36.2941176470588,0,122.235294117647
94.4,35.2,0,91.6
23.3333333333333,35.4666666666667,0,134.133333333333
115.413793103448,35.2758620689655,0,102.689655172414
32.1666666666667,32.8333333333333,0,82.8333333333333
105.285714285714,30,0,105.285714285714
100,30.5,0,136.125
67.2777777777778,30.5,0,136.444444444444
80.125,29.125,0,85.5
53.0909090909091,29.1818181818182,0,92
45.9047619047619,30.3333333333333,0,105.666666666667
60.6363636363636,26.9090909090909,0,115
26.1666666666667,27.8333333333333,0,116.055555555556
92.875,25.875,0,79.625
77.3333333333333,23.6666666666667,0,84.6666666666667
69.8823529411765,24.4117647058824,0,151.294117647059
83,22,0,90.7777777777778
53.875,22.125,0,86.375
