"x","y","z","intensity"
47,104,0,93.4444444444444
52.8333333333333,102.833333333333,0,84.1666666666667
66.46875,103,0,119.21875
93.8,100.6,0,94.8
99.2857142857143,100,0,97.5714285714286
85.5,98,0,125.5
79.4117647058823,100.088235294118,0,123.676470588235
31,99,0,105.111111111111
58,97.7142857142857,0,91.5714285714286
38.1875,98.375,0,103.0625
70.3333333333333,96.6666666666667,0,86.6666666666667
115.833333333333,95.8333333333333,0,88.8333333333333
89.7142857142857,95,0,92.1428571428571
50.5384615384615,95.6153846153846,0,87.5384615384615
101,93.75,0,98.75
22.219512195122,96.3658536585366,0,133.707317073171
96.3333333333333,93.4166666666667,0,93.1666666666667
34.5,91.5,0,87
16,92.2857142857143,0,88
121.071428571429,92.1428571428571,0,118.714285714286
103.8,89.6,0,94.4
10,88,0,89.5555555555556
109.166666666667,86.9166666666667,0,112.916666666667
2.91666666666667,88.1666666666667,0,103.416666666667
5.5,83.5,0,104.5
1,81.75,0,112.25
120.615384615385,80.3846153846154,0,111.692307692308
124,76,0,86.8888888888889
0.4,53.8,0,89.4
123.642857142857,46.9285714285714,0,96.2857142857143
12.125,42.875,0,141
4.5625,40.125,0,107.375
126.125,36.875,0,94.25
106.166666666667,37.1666666666667,0,96.5
100.875,37.125,0,101.375
35,34,0,90.3333333333333
21.35,35.2,0,98.65
114.560975609756,36.1463414634146,0,103.853658536585
41.8333333333333,32.0555555555556,0,112.055555555556
12.625,34.0625,0,96.875
99.7,31.1,0,93.8
72,30,0,86.2222222222222
55.7142857142857,29,0,84.4285714285714
103.875,27.875,0,90.625
43,28,0,91.8
24.875,27.875,0,85.25
85.5,28.8125,0,94.5625
61,27.2857142857143,0,92.1428571428571
35.4615384615385,28,0,96.3076923076923
94.1666666666667,25.8333333333333,0,91.5
80.875,24.875,0,88.25
58.6,23.8,0,80
89.1666666666667,22.8333333333333,0,88.6666666666667
