"x","y","z","intensity"
44.875,96.125,0,81.25
57,91,0,103.818181818182
46.3157894736842,88.9473684210526,0,104.210526315789
52.3846153846154,86.6153846153846,0,109.461538461538
64.2857142857143,85,0,94.2857142857143
74.625,84.1875,0,107.25
61.6666666666667,81.0666666666667,0,97.0666666666667
68.7857142857143,77.3571428571429,0,104.142857142857
77.7142857142857,75.5,0,119.214285714286
85,74.2727272727273,0,99.9090909090909
94.3333333333333,71.3333333333333,0,95.6666666666667
79,69.5,0,84.5
102.210526315789,67.8947368421053,0,107.947368421053
92.7083333333333,65.9166666666667,0,119.833333333333
111.166666666667,64.1666666666667,0,84.5
123.2,61.4,0,101.6
117,61.5294117647059,0,106.764705882353
105.875,59.875,0,88
2.66666666666667,56.0666666666667,0,115.733333333333
123.625,54.375,0,105.9375
11.6,51.9666666666667,0,126.4
17.1875,46.8125,0,97.3125
26.7428571428571,44.8571428571429,0,146.114285714286
43.1538461538462,40.8461538461538,0,99.3846153846154
39,37,0,92.5384615384615
55.6666666666667,32.3333333333333,0,109.666666666667
68,31,0,98
50.2142857142857,33.1071428571429,0,123.428571428571
61.5,29,0,104.166666666667
72.7368421052632,28.3684210526316,0,131.631578947368
87.875,24.875,0,88.375
82.4545454545455,20.9090909090909,0,129.454545454545
93,18.25,0,92.9375
113.318181818182,11,0,121.5
105,9.5,0,76.875
125.75,7.91666666666667,0,121.416666666667
118,5.71428571428571,0,90.5714285714286
124,2.5,0,88
