"x","y","z","intensity"
47.125,97.125,0,69.625
42.8333333333333,90.1666666666667,0,68.6666666666667
64.5,88,0,84.25
50.5,88.9,0,93.85
58.2857142857143,83,0,72.7142857142857
67.625,81,0,89.8125
93.5,78,0,80.8
60,78,0,75.4
84.875,76.875,0,72
99,75,0,76.4285714285714
72,74.5,0,66.75
79.2666666666667,74.0666666666667,0,77
86,70,0,76.4285714285714
93.5555555555556,70.3888888888889,0,86.7777777777778
119,67,0,75.8
110.285714285714,66.4285714285714,0,84.1428571428571
123.5,62.5,0,91.4166666666667
126.5,58,0,92.5
113.2,59.25,0,100.4
2.83333333333333,57.1666666666667,0,70.6666666666667
122.608695652174,53.2608695652174,0,100.739130434783
21.5,51,0,74
0.8,50.6,0,71
11.0526315789474,48.7368421052632,0,85.3684210526316
27.9090909090909,46.7272727272727,0,143.090909090909
17.5833333333333,44.75,0,87.8333333333333
40.5,41.5,0,72.25
31.9285714285714,40.1428571428571,0,94.5714285714286
45,38,0,83
38.8333333333333,36.8333333333333,0,81.5
55,36.7777777777778,0,83.9444444444444
106,34,0,72
45.8461538461538,33.4615384615385,0,80.8461538461538
65.5666666666667,32.0333333333333,0,87.2
72.3333333333333,26.3333333333333,0,87
77.5555555555556,26.3333333333333,0,77.6666666666667
85,25.2857142857143,0,68.7142857142857
69.8,22.4,0,70.2
102.666666666667,18.8888888888889,0,74.7777777777778
92.3478260869565,20.0869565217391,0,90.3913043478261
83.5333333333333,17.8666666666667,0,96.6666666666667
111.875,14.875,0,74.125
95.3846153846154,13.9230769230769,0,78.6923076923077
120.833333333333,12.1666666666667,0,69.5
126.5,9,0,74.1666666666667
114.578947368421,7.57894736842105,0,87.2105263157895
