"x","y","z","intensity"
62,88.5,0,151.875
47.6363636363636,88.4545454545455,0,120.090909090909
69.2857142857143,86,0,83.4285714285714
53.88,87.52,0,136.36
47.5,84,0,79
73,82,0,93
59.2857142857143,81.5714285714286,0,108.571428571429
78.4,81.2,0,80
64.7142857142857,81,0,94.7142857142857
92.125,78.875,0,88.75
87.1666666666667,78.8333333333333,0,83.6666666666667
69,77,0,91.0769230769231
81.9090909090909,74.5454545454545,0,83.3636363636364
76.1666666666667,74.1666666666667,0,80.3333333333333
100,72.5,0,94.5
105,72,0,87
101,69,0,81
91.9130434782609,69.4347826086957,0,139.782608695652
126.5,63.5,0,118.625
121.6,63.2,0,95.4
100.384615384615,62.6153846153846,0,102.846153846154
114.027027027027,60.8648648648649,0,108.594594594595
5.11764705882353,56.4705882352941,0,124.176470588235
17.1818181818182,51.5454545454545,0,98.9090909090909
8.25,51.0625,0,98.1875
37.1666666666667,43.8333333333333,0,88.8333333333333
21.2,44.9,0,95.1
17,44.5,0,92.9
31.3684210526316,42.0526315789474,0,116.368421052632
55.1666666666667,37.8333333333333,0,80.5
47.8333333333333,37.3333333333333,0,134.166666666667
44.5,34,0,93
66,32.2857142857143,0,96
59.1428571428571,31.5,0,92.6428571428571
50,30.7142857142857,0,83.8571428571429
77,28.2857142857143,0,92.1428571428571
65.1666666666667,27.8333333333333,0,90.1666666666667
69,27,0,83
84.3478260869565,25.1304347826087,0,117.304347826087
79.5714285714286,20.5714285714286,0,122.5
94.4210526315789,20.0526315789474,0,128.631578947368
105,14.2857142857143,0,95.8571428571429
88.1904761904762,15.952380952381,0,111.714285714286
121.125,12.125,0,81.875
109.833333333333,12.1666666666667,0,84.1666666666667
101,11,0,87.1111111111111
112.4375,7.625,0,87.25
120.722222222222,4.72222222222222,0,96.4444444444444
