"x","y","z","intensity"
0,115,0,104
41,103.5,0,114.833333333333
83.5,102,0,106.5
64,103,0,116
57.125,103.125,0,121.125
71.5625,102.75,0,122.5
50.0769230769231,103,0,110.153846153846
105.6,100.2,0,120.6
87.7058823529412,99.8235294117647,0,166.411764705882
24.1666666666667,100,0,165.333333333333
37.1875,98.625,0,134.1875
95,98.96,0,179.4
66,97,0,153.909090909091
17,96.5,0,120.333333333333
60,96,0,127.142857142857
54.7142857142857,96,0,118.571428571429
103.5,95.5,0,145.666666666667
25.8333333333333,92.5416666666667,0,137.875
13.125,91.875,0,117.25
115.92,91.56,0,145.6
107.166666666667,89.8333333333333,0,123.166666666667
102.2,89.6,0,135.4
5.14285714285714,89.4285714285714,0,172.571428571429
119.615384615385,84.6153846153846,0,148.769230769231
4.5,84,0,172.5
126.5,83,0,122.333333333333
10.2,83.4,0,167.666666666667
0.4,79.8,0,157.2
4,77.5,0,127.833333333333
125.666666666667,76.8333333333333,0,116.333333333333
126.5,47,0,111.166666666667
120,44.2857142857143,0,134.714285714286
10,43.7142857142857,0,116.571428571429
13.8333333333333,41.1666666666667,0,127
19.4,40.2,0,104.4
121,38.7142857142857,0,122.571428571429
108.875,39.125,0,120.625
0.375,38,0,164.5
26.9,36.25,0,147.05
7.70588235294118,36.7058823529412,0,152.235294117647
103,35,0,109.777777777778
21,34,0,123.6
94.8666666666667,33.8,0,136.466666666667
42.875,33.125,0,116.75
113.041666666667,32.8333333333333,0,152.291666666667
53.7142857142857,31,0,129.142857142857
15.125,30.875,0,108.375
88.8333333333333,30.1666666666667,0,126.833333333333
82,28,0,123.285714285714
74.0434782608696,28.6521739130435,0,126.217391304348
51.3333333333333,27.6666666666667,0,128.666666666667
94,27,0,117.2
58.7647058823529,27.6470588235294,0,160.352941176471
41.6,26.8,0,121.6
100,26.2857142857143,0,111.857142857143
47,26.2857142857143,0,134.142857142857
33,26,0,107.666666666667
62.25,24,0,121.25
58.1666666666667,20.8333333333333,0,120.166666666667
