"x","y","z","intensity"
34.8,126.6,0,145.8
104,124.5,0,112.333333333333
111,120.285714285714,0,113.714285714286
97.6666666666667,118.666666666667,0,129.333333333333
103,117.5,0,122.333333333333
33.3846153846154,119.076923076923,0,150.730769230769
97.6,114.2,0,156.8
96.4285714285714,107.714285714286,0,130.142857142857
106,103,0,119.555555555556
94.08,100.72,0,165.96
22.875,98.125,0,111.75
86.6666666666667,94.3333333333333,0,111.333333333333
98.5,90.5,0,149.333333333333
23.2307692307692,89.6923076923077,0,120.076923076923
90.3157894736842,87.9473684210526,0,163.421052631579
80.7142857142857,83,0,121.142857142857
94.3333333333333,80.1111111111111,0,118.888888888889
80,79.5,0,140
20.125,78.125,0,116.125
77.6666666666667,75.5,0,116.833333333333
26.2,73.4,0,108.4
83,71,0,125.8
89.7142857142857,70.5,0,143.285714285714
76.5,68.5,0,144.25
17.9166666666667,65.0833333333333,0,133.083333333333
21.125,58.875,0,136.25
15.5,58.5,0,113.25
70.5,57.5,0,140.5
79,54.2857142857143,0,130.857142857143
72.6666666666667,52.3333333333333,0,140.333333333333
78,49,0,120
67,50,0,130.857142857143
90.6666666666667,47.3333333333333,0,122.333333333333
49.6666666666667,47.8888888888889,0,119.444444444444
31.9444444444444,45.6666666666667,0,150.055555555556
109.928571428571,45.1428571428571,0,141.571428571429
79,43.5,0,157.5
93.9375,42.375,0,148.25
61.7142857142857,43.4285714285714,0,123
13.5384615384615,42.8461538461538,0,129.692307692308
117.125,41.125,0,115.25
68,41,0,124.4
53.1666666666667,40.8333333333333,0,108.833333333333
46.5,41.5,0,159.071428571429
6.85714285714286,41.4285714285714,0,114.571428571429
25,38.5,0,113.5
102.875,36.875,0,129.625
95.6666666666667,36.3333333333333,0,149.333333333333
19.25,37,0,105.25
107,36,0,124.4
83.8333333333333,35.8333333333333,0,110.333333333333
62.2857142857143,36,0,117.571428571429
44.5,35.5,0,103.25
117.454545454545,34.1818181818182,0,140.545454545455
122,32.25,0,130.5
76.7142857142857,33,0,115.428571428571
56.6153846153846,32.6153846153846,0,148.846153846154
33,31.7142857142857,0,112.571428571429
96,31,0,120.4
89.7142857142857,31,0,116.571428571429
16.1666666666667,30.8333333333333,0,116
110.166666666667,28.8333333333333,0,101.333333333333
9.875,28.125,0,111.875
4.875,23.875,0,133.875
116,23.8,0,119.5
123.75,21.4166666666667,0,138.083333333333
