"x","y","z","intensity"
32.6666666666667,122.111111111111,0,121.111111111111
110.833333333333,121.166666666667,0,118.166666666667
108.846153846154,116.538461538462,0,148.461538461538
26.7142857142857,115,0,125.285714285714
32.875,116.125,0,148.6875
99.75,113.571428571429,0,141.142857142857
32.9,106.9,0,118
97.9333333333333,104.333333333333,0,126
30.2,97,0,105.3
99.75,95.6666666666667,0,147.5
87.5882352941177,95.0588235294118,0,110.764705882353
24,93,0,119.333333333333
99.4166666666667,90.25,0,127.083333333333
20.5384615384615,84.6923076923077,0,122.538461538462
83,83,0,108
79.5,69.5,0,125.75
21.25,69.75,0,105.75
23.5,66.5,0,120.5
88,66.2857142857143,0,115.714285714286
75.125,65.125,0,111.125
84,62.0769230769231,0,121.307692307692
21.5,59.5,0,133.571428571429
19,55.5,0,111
67.875,53.375,0,130.375
73.6666666666667,54.6333333333333,0,153.566666666667
15.75,51,0,96.5
63.4,49.2,0,114.4
32,49,0,114
39.5,48,0,106.666666666667
53.448275862069,48.0689655172414,0,153.172413793103
108.833333333333,46.1666666666667,0,111
60,45,0,180
10,46.2857142857143,0,110.285714285714
24.7142857142857,44,0,127.714285714286
72.875,42.125,0,107
121.2,40.4,0,103.6
111.833333333333,41.75,0,131.083333333333
86.125,41.125,0,105.125
29.2857142857143,41,0,110.285714285714
10.1666666666667,40.8333333333333,0,126.833333333333
59.1666666666667,40.1666666666667,0,134.166666666667
5.875,40.125,0,131
48.1538461538462,38.5384615384615,0,143.076923076923
114.666666666667,36.6666666666667,0,162.666666666667
71.3333333333333,36.3333333333333,0,127
31,37,0,126
42.8,34.6,0,107
86,33.7142857142857,0,104.857142857143
76,34,0,112.714285714286
5.83333333333333,33.8333333333333,0,116.333333333333
112.8,32.6,0,116.2
99.8421052631579,35.4210526315789,0,141.526315789474
64.7619047619048,35.7619047619048,0,127.47619047619
51,32.5,0,119
36,32.5,0,107.666666666667
119.684210526316,32.9473684210526,0,156.421052631579
55.875,32.125,0,107.875
19.3,32.2,0,123.95
0.8,29.5,0,144.4
12,26,0,115.666666666667
121.578947368421,25.5263157894737,0,138.684210526316
