"x","y","z","intensity"
91.5,126.133333333333,0,157.966666666667
92.0813008130081,114.829268292683,0,139.040650406504
87,100,0,105
83.6,94.2,0,99.2
88.3619047619048,90.6857142857143,0,110.866666666667
83.0172910662824,53.8299711815562,0,155.00288184438
126.565789473684,19.8552631578947,0,40.0789473684211
78.1056910569106,14.2560975609756,0,145.280487804878
