"x","y","z","intensity"
111.125,125.875,0,141.625
30.875,126.125,0,119.25
103,123.5,0,129.75
31.875,121.875,0,110.75
103,118,0,134.5
109.714285714286,115.380952380952,0,144.809523809524
34.3333333333333,113.083333333333,0,144.083333333333
96.3636363636364,109.909090909091,0,127.818181818182
107,108.5,0,125.642857142857
27.7777777777778,106.833333333333,0,137.166666666667
100.823529411765,102.941176470588,0,135.529411764706
97.8333333333333,98,0,138.666666666667
24,96.5,0,99.5
88.25,91,0,102.25
22.5833333333333,91.25,0,121.166666666667
93.3333333333333,92.1111111111111,0,130.083333333333
28.4,87.6,0,105.9
84,85.5,0,84
22.875,83.25,0,116.25
19.5,76,0,119
87.0909090909091,75.5,0,142.863636363636
24.5625,75.375,0,124.375
17.3333333333333,70.6666666666667,0,88.3333333333333
79.25,69.875,0,136.5
83.6363636363636,63.5454545454545,0,133.090909090909
77.6666666666667,61.4444444444444,0,141.333333333333
18.7142857142857,61.9642857142857,0,115.571428571429
80.5,55,0,88
23,55,0,92
72.96,57.44,0,127.24
14.8695652173913,51.9565217391304,0,139.652173913043
86.8,49.4,0,88
41.85,49.25,0,119.35
51.5833333333333,48.6666666666667,0,102.166666666667
24,47,0,127
98.3333333333333,46.8888888888889,0,106.222222222222
111,44.5,0,82.5
104.5,43,0,105.5
86,43,0,115
42.125,43.125,0,144.25
78.5,42.8125,0,157.125
67.7567567567568,46.2432432432432,0,169.648648648649
26.3125,42.4375,0,149.625
117.285714285714,41,0,110.142857142857
49.3333333333333,40.1666666666667,0,133.25
9.66666666666667,39.6666666666667,0,112.666666666667
15.5,38,0,147
1,38.75,0,105.25
101.176470588235,37.8823529411765,0,142.352941176471
24.6666666666667,36.5555555555556,0,133.666666666667
84.75,35.3125,0,145.875
69.25,35.4166666666667,0,128.75
61.5,34,0,105
5.8,34.4,0,130.8
112.828571428571,35.9142857142857,0,167.285714285714
56.4444444444444,34.8888888888889,0,113.777777777778
46.5,33,0,107.5
125.5,31,0,138.5
91.5,32,0,112
12,32.7647058823529,0,145.235294117647
41.2857142857143,31,0,112.857142857143
36.5294117647059,33.1176470588235,0,124.058823529412
109.666666666667,29.6666666666667,0,110.333333333333
30.875,30.125,0,115
23.3,28.2,0,116.3
119.117647058824,25.5882352941176,0,135
124.666666666667,22.3333333333333,0,115.333333333333
6.57142857142857,24.8571428571429,0,121.190476190476
