"x","y","z","intensity"
79.9375,103.6875,0,139.4375
57,102.9375,0,164.1875
93,100.181818181818,0,138.409090909091
71.0810810810811,101.162162162162,0,148.081081081081
60.6923076923077,98.4615384615385,0,138.076923076923
48.125,97.875,0,137.125
21.2857142857143,96.1428571428571,0,126.857142857143
110.333333333333,96.1428571428571,0,158.47619047619
81.16,95.52,0,134.2
39.4137931034483,98.2068965517241,0,156.379310344828
100.6,95.9666666666667,0,153.3
90.3333333333333,94.3333333333333,0,124.75
29.975,95.85,0,161.9
12.2666666666667,93.9333333333333,0,107.466666666667
105.875,89.875,0,124.375
23.125,88.875,0,123.875
9.6,87.6,0,111.4
121.333333333333,86.6666666666667,0,133
112.666666666667,88.2083333333333,0,173.125
2.2,87.3,0,102.1
12.5,84.5,0,98.25
126.125,82.875,0,159.125
4.26315789473684,78.8947368421053,0,121.473684210526
126,73.3333333333333,0,98.6666666666667
0,59.5,0,68.5
124.666666666667,50.8333333333333,0,119.25
123.333333333333,45,0,143.555555555556
3.40625,47.875,0,176.3125
3.53846153846154,39.9230769230769,0,138.692307692308
106.666666666667,37.6666666666667,0,112.666666666667
119.125,38.125,0,138.28125
6.5,34.5,0,114.75
87,32,0,129
15.4878048780488,37.6585365853659,0,134.268292682927
82.6666666666667,31.3333333333333,0,106
96.6842105263158,30.6315789473684,0,154.052631578947
21.5,30.6363636363636,0,123.090909090909
57.8461538461538,29.2307692307692,0,129.307692307692
36.2105263157895,31.1578947368421,0,132.947368421053
29,30.5,0,113.642857142857
106.071428571429,29.6666666666667,0,157.452380952381
88.5454545454545,25.6363636363636,0,142.909090909091
48.5185185185185,27.037037037037,0,147.37037037037
39.5,24,0,113.75
33.8,23.6,0,108.2
73.875,26.75,0,141.75
67,22,0,105
61.4166666666667,24.0833333333333,0,122.75
