"x","y","z","intensity"
50.6153846153846,90.3846153846154,0,140.615384615385
58.1739130434783,90.0434782608696,0,116.173913043478
43.7872340425532,90.6595744680851,0,117.574468085106
76.5,83,0,109
65.1111111111111,84.6666666666667,0,110.777777777778
51.75,82.625,0,134.625
83.2666666666667,79.6,0,122.066666666667
60.5,78.5,0,85.25
95,75.5,0,122.916666666667
70.6382978723404,79.5744680851064,0,133.63829787234
76.4,73.9333333333333,0,125
87.8333333333333,74.3611111111111,0,142.722222222222
98.75,71.125,0,128.25
92.25,65.875,0,87.75
111.5,64,0,112
116.666666666667,64.4666666666667,0,130
105.204081632653,65.2040816326531,0,128.204081632653
122.190476190476,59.7380952380952,0,134.809523809524
2.93103448275862,54.5862068965517,0,142.896551724138
12.975,51.4,0,134.95
23.68,45.8,0,126.6
45.25,41.75,0,87.75
30.9411764705882,42.8235294117647,0,120.176470588235
53.8181818181818,37.8181818181818,0,93.6363636363636
39.2666666666667,37.6333333333333,0,115.466666666667
48,32.5,0,86.5
59.4705882352941,31.5882352941176,0,120.823529411765
71.5,29.2352941176471,0,137.294117647059
80.5,27,0,116.75
64.2857142857143,26.5714285714286,0,111.428571428571
74.5,22,0,103.5
92.1875,22.1875,0,135.9375
83.4324324324324,20.2702702702703,0,148.405405405405
102.592105263158,12.2894736842105,0,160.144736842105
118.5,7.22727272727273,0,118.454545454545
125.2,2.4,0,87.6
