"x","y","z","intensity"
44.2857142857143,94.9047619047619,0,108.619047619048
52.1034482758621,91.5862068965517,0,122.310344827586
58.1,87.9,0,118.7
47.3333333333333,84.3333333333333,0,91.25
69.1632653061225,85.265306122449,0,158.918367346939
58.5,80.6923076923077,0,144.153846153846
64.4,77.8,0,109
86.3333333333333,79.0666666666667,0,129
78.4074074074074,78.4444444444444,0,160.481481481481
71,76.5,0,119.9
85,71.5,0,133.5
79.0588235294118,71.2352941176471,0,150.647058823529
106.266666666667,70.0666666666667,0,124.133333333333
94.7142857142857,72.7857142857143,0,147.047619047619
119.5,67,0,97.5
95.3333333333333,65.1111111111111,0,110.555555555556
108.40350877193,65.0175438596491,0,140.947368421053
123.473684210526,61.5263157894737,0,138.631578947368
110.714285714286,59,0,107.285714285714
0.428571428571429,58.2857142857143,0,99.5714285714286
118.807692307692,56.6153846153846,0,126.230769230769
8.5,55.5,0,112.3125
1.66666666666667,50.8888888888889,0,121.666666666667
13.4166666666667,49.0833333333333,0,145.816666666667
29,43,0,121
35.25,44.4,0,141.15
23.6842105263158,46.6315789473684,0,118.263157894737
41.6666666666667,41.3333333333333,0,111.666666666667
32,39,0,100.857142857143
52.2941176470588,38.0588235294118,0,138
40.4,35.2,0,99.6
46.0740740740741,35.4814814814815,0,152.074074074074
53.5,32,0,121.5
63.5,30.5,0,148.657894736842
70.0714285714286,23.8571428571429,0,114.785714285714
85.3861386138614,22.3663366336634,0,133.683168316832
96.3333333333333,14.8888888888889,0,111.222222222222
105.315789473684,14.9473684210526,0,108.315789473684
116.3,13.2,0,117
100.333333333333,10.3333333333333,0,80.6666666666667
122.357142857143,8.78571428571429,0,122.428571428571
115.625,6.4375,0,132.5625
120.5,2,0,99.5
