"x","y","z","intensity"
43,97,0,82
45.96,93.56,0,141.64
68.3,87.2,0,102.2
58.0857142857143,88.9142857142857,0,147.485714285714
45.8214285714286,86.0357142857143,0,139.392857142857
73.5,84,0,132.75
55.4705882352941,81.2941176470588,0,121.176470588235
62.5,78,0,95
95,76.5,0,103
68.25,76.4166666666667,0,115
93.625,71.75,0,137.625
81.4615384615385,75.5128205128205,0,148.589743589744
110.166666666667,69.8333333333333,0,118.166666666667
116.333333333333,68.3333333333333,0,101
120,67,0,121
89,66.5,0,100.333333333333
99.8636363636364,68.1136363636364,0,146.25
121.05,62.55,0,152.85
107.388888888889,62.6388888888889,0,167.277777777778
113.666666666667,58.9333333333333,0,146.933333333333
123.230769230769,55.1538461538462,0,114.769230769231
15.5555555555556,52.3333333333333,0,112.222222222222
2,52.25,0,95.375
9.55882352941176,50.7352941176471,0,129.264705882353
43,42,0,114
27.4533333333333,44.0266666666667,0,147.013333333333
53.6666666666667,36.6666666666667,0,107.333333333333
57.5714285714286,35.7142857142857,0,104.857142857143
44.2131147540984,36.8360655737705,0,145.229508196721
65.96875,31.78125,0,151.5
78.9310344827586,23.8275862068966,0,134.183908045977
89.25,15.9166666666667,0,116.666666666667
104.2,16.6,0,119.4
97.0487804878049,15.5121951219512,0,127.682926829268
119.608695652174,10.2608695652174,0,140.347826086957
111.078947368421,11.0526315789474,0,128.026315789474
119.4,4.2,0,113.2
124.933333333333,3.6,0,129.666666666667
