"x","y","z","intensity"
103.5,126.5,0,118
34.875,125.875,0,113.875
111.5,123.714285714286,0,168.5
100.333333333333,121.333333333333,0,103
111.153846153846,116.769230769231,0,137.461538461538
29.8636363636364,117.045454545455,0,140.272727272727
107,113,0,148
98.875,113.875,0,127.625
34.2,112.5,0,124.3
26.8333333333333,110.833333333333,0,114
100,109,0,142
95.5,107.5,0,151.833333333333
99.8,103.4,0,171.2
26,104,0,119
104.5,102,0,117
91.375,100.75,0,123.375
100.615384615385,97.3846153846154,0,151.384615384615
22.5,94,0,117
88.7777777777778,92.4444444444444,0,129.111111111111
28.6296296296296,96.1111111111111,0,162.074074074074
93.4375,86.375,0,139.9375
86.6,86.7,0,150.1
24.4615384615385,86.2307692307692,0,142.076923076923
80.5,81,0,121.5
23.4,79.8,0,146.6
92.8181818181818,79.1818181818182,0,153.272727272727
84.3333333333333,78.3333333333333,0,149
87.6666666666667,75.6666666666667,0,148.333333333333
21.9473684210526,74.3157894736842,0,163.315789473684
81.5161290322581,70.1935483870968,0,165.645161290323
15.875,63.125,0,134.25
21.4761904761905,64.7142857142857,0,167.047619047619
76.5,60.5,0,148.75
81.7142857142857,60.1428571428571,0,159.809523809524
20.1111111111111,54.6666666666667,0,139.222222222222
74.1538461538462,53.0769230769231,0,156.923076923077
48.2727272727273,49.0909090909091,0,130.363636363636
12.8333333333333,48.8333333333333,0,112.333333333333
61.0769230769231,48.5384615384615,0,124.615384615385
18.875,46.875,0,155.75
67.1666666666667,46.1666666666667,0,130.5
27.5238095238095,45.8571428571429,0,135.761904761905
102.125,44.125,0,131.375
95.6666666666667,43.6666666666667,0,111.333333333333
85.2666666666667,44.2,0,148.266666666667
57.6,41.2,0,148.2
122.8,39.6,0,103.6
20,40.2857142857143,0,159.714285714286
6.5,39.5,0,115.75
85,38,0,139
70.7272727272727,40.2727272727273,0,159.818181818182
51.5833333333333,39.8333333333333,0,183.166666666667
34.5,37.6666666666667,0,139
113.8,36.6,0,141
108.96875,41.28125,0,152.3125
125.5,35,0,134.5
58.1666666666667,36.1666666666667,0,148.666666666667
103.111111111111,34.5555555555556,0,145.555555555556
63.0666666666667,33.2666666666667,0,146.533333333333
42.5882352941176,34.8235294117647,0,154
16.6666666666667,33.5555555555556,0,152.222222222222
10.8333333333333,32.8333333333333,0,143.833333333333
99,31,0,132
81,31,0,113
74.52,32.68,0,143.56
49.5,32.3,0,134.9
4,31,0,119
90.2857142857143,31.7142857142857,0,185.809523809524
34.6666666666667,31.1111111111111,0,128.111111111111
27.8571428571429,31.2857142857143,0,132.857142857143
24,30,0,144
18,29,0,126
109.833333333333,27.5,0,137.5
13.5,26,0,93.5
121.5,25.5625,0,140
3.33333333333333,24.4761904761905,0,136.571428571429
