"x","y","z","intensity"
62.2857142857143,105.571428571429,0,104.714285714286
48.0909090909091,104.818181818182,0,115.454545454545
54.8181818181818,103.727272727273,0,125.909090909091
34.6666666666667,102.333333333333,0,128
85.1578947368421,102.052631578947,0,165.263157894737
40.5384615384615,101.769230769231,0,143.615384615385
29.8333333333333,101.166666666667,0,121.166666666667
100.416666666667,100.166666666667,0,139.416666666667
65.5714285714286,98.8571428571429,0,134.714285714286
62,98.5,0,123
92.125,98.5,0,156.75
49.75,97.5625,0,151.625
74.1428571428571,99.125,0,150.125
42,95.7777777777778,0,121.555555555556
22.5,96.7222222222222,0,132.722222222222
109.315789473684,95.8421052631579,0,143
93.45,94.25,0,156.05
13.9285714285714,94.8571428571429,0,123.428571428571
121,92.5,0,112.333333333333
31.8888888888889,93.7777777777778,0,148.333333333333
100,90,0,113
24.3333333333333,89.6666666666667,0,118.5
18.1111111111111,89.5555555555556,0,118
3.38461538461538,89.6153846153846,0,139.846153846154
124.428571428571,87.2857142857143,0,148.714285714286
112.047619047619,87.7619047619048,0,172.238095238095
9.06060606060606,85.030303030303,0,155.69696969697
118.388888888889,83.7777777777778,0,171.777777777778
124.615384615385,78.6153846153846,0,165.461538461538
1.35294117647059,77.5294117647059,0,137.823529411765
127,56.5,0,71
0.875,48.125,0,174.75
124.384615384615,47.2307692307692,0,148.923076923077
7,45.5,0,153.3
114.857142857143,41.9285714285714,0,128.642857142857
21,40,0,99
14.5,40.5,0,114.5
3.47058823529412,39.7647058823529,0,180.117647058824
122.103448275862,39.0344827586207,0,155.310344827586
98.875,34.875,0,138.625
20,34.5,0,130.5
7.5,35.3333333333333,0,138.833333333333
37,33.5,0,104.5
112.238095238095,33,0,145.857142857143
86,32.5,0,139.625
43,32,0,130.285714285714
25.0555555555556,33.1111111111111,0,157.444444444444
14.4210526315789,33.5789473684211,0,160.105263157895
91.5833333333333,31.75,0,167.666666666667
58.5454545454545,29.3636363636364,0,112.363636363636
48.2631578947368,29.8421052631579,0,165.263157894737
80.6666666666667,29.6111111111111,0,147.5
36,28,0,153.666666666667
102.655172413793,28.6896551724138,0,168.620689655172
31.3333333333333,26.3333333333333,0,125.583333333333
91.1818181818182,25.6363636363636,0,140.636363636364
46,25,0,148
86,23,0,101
52.1111111111111,22.7777777777778,0,114.888888888889
69.051724137931,26.7241379310345,0,181.293103448276
