"x","y","z","intensity"
108,124.5,0,115.833333333333
37.1111111111111,124.777777777778,0,93.3333333333333
30.5882352941176,122.117647058824,0,112.823529411765
100.666666666667,120.5,0,104.666666666667
37,117,0,76
102.352941176471,113.529411764706,0,133.705882352941
29.2666666666667,112.733333333333,0,108.666666666667
103.5,102.5,0,135
96,102.842105263158,0,137.789473684211
25.4666666666667,103.333333333333,0,163
31.5263157894737,100.947368421053,0,131.894736842105
93.125,93.875,0,130.5
87,91.5,0,108
97,88.25,0,104
26.9130434782609,89,0,134.478260869565
85.4615384615385,84.4615384615385,0,122.923076923077
21.3846153846154,84.1538461538462,0,117
92.2,78.6,0,114.4
25.1818181818182,76.8181818181818,0,126.636363636364
23.2,72.4,0,119.6
17.7777777777778,72.8888888888889,0,114.222222222222
79.125,72.0833333333333,0,117.375
20,67,0,123
87.375,68.8333333333333,0,132.5
22.5,63.2857142857143,0,121.214285714286
82.875,61.125,0,103.5
17.5,59,0,105.5
21.5,53.5,0,90
12.5,53.5,0,90.25
78.3333333333333,51.3333333333333,0,131.666666666667
64.5,49,0,104.5
86,48.5,0,104
73.5555555555556,53.9555555555556,0,147.711111111111
59.4285714285714,49.5714285714286,0,103.785714285714
105.5,45.5,0,104
47,45.75,0,138.5
41.8,46.1,0,113.9
31.3,46.2,0,142.5
114,43.25,0,96
88.5,43.5,0,130.25
52,43.5,0,118
64.6363636363636,42.9090909090909,0,141.090909090909
17.5,42.5,0,119
93.6,42.2,0,117.2
23.4285714285714,42.7142857142857,0,124.285714285714
101.285714285714,42.2857142857143,0,157.095238095238
71.5,40.5,0,125
47.2,40.4,0,131.4
86.5,38.5,0,125.5
29.1176470588235,39.4117647058824,0,173.470588235294
108.888888888889,38.6666666666667,0,135.444444444444
12,38,0,122
121.4,37.2,0,126.8
114.833333333333,36.8333333333333,0,123.666666666667
41.6153846153846,38,0,142.384615384615
76.2592592592593,35.2962962962963,0,138.148148148148
62,34.2307692307692,0,140
123,32.5,0,129.5
54,32.8461538461538,0,123.923076923077
86.9166666666667,32.9166666666667,0,107
35.1538461538462,33.5769230769231,0,149.307692307692
2.66666666666667,31.3333333333333,0,109.666666666667
106,29.5,0,86
96.8823529411765,30.4117647058824,0,117.764705882353
25.7777777777778,30.3888888888889,0,144.388888888889
117.333333333333,29.5333333333333,0,161
12.9615384615385,30.3076923076923,0,163.307692307692
111.2,25.6,0,93.4
121.833333333333,24.6666666666667,0,102.5
2.125,24.875,0,112
