"x","y","z","intensity"
21.3333333333333,125.333333333333,0,124.333333333333
8.11111111111111,125.333333333333,0,136.666666666667
29,124,0,124.444444444444
2,120.5,0,112.166666666667
23.3333333333333,119.666666666667,0,121.666666666667
15.6666666666667,119.888888888889,0,128.222222222222
7.5,115.5,0,122.25
25.3333333333333,114.266666666667,0,123.066666666667
15.8,112.4,0,114.4
10.6,112.2,0,136
2.75,110,0,139.75
32.3333333333333,106.666666666667,0,98.6666666666667
21.5,106.5,0,112.75
12,106,0,141
16.5,104.5,0,125
7.25,105.375,0,136.125
27.4,101.8,0,105.8
4.2,99.2666666666667,0,126.466666666667
33.4545454545455,97.6363636363636,0,107.636363636364
22.0769230769231,94.8461538461538,0,150.384615384615
15.8181818181818,92.3636363636364,0,140.545454545455
36.125,90.875,0,111.875
6.33333333333333,90.3333333333333,0,113.666666666667
19,86.8,0,150.2
25.7692307692308,86.9230769230769,0,138.692307692308
9,85.2,0,127
39.1578947368421,81.8947368421053,0,120.631578947368
11.5,78,0,137.25
27.2,76.4,0,115.2
19.5,76.5,0,135.75
35.5,74.5,0,137
46.0909090909091,71.6363636363636,0,104.181818181818
17.2307692307692,68.7692307692308,0,127.692307692308
31.551724137931,68.1034482758621,0,140.344827586207
46.5,64,0,118.25
40.5,63.5,0,143.75
19.875,61.875,0,114
51.2857142857143,57,0,132.285714285714
24.5,57,0,122.2
31.2352941176471,56.3529411764706,0,147.235294117647
56.1176470588235,53.4117647058824,0,155.941176470588
38.6,52.8,0,134.4
63.3333333333333,51.9166666666667,0,134
34,48.5,0,121.5
27.3333333333333,48.6666666666667,0,98.3333333333333
47.2222222222222,48.3333333333333,0,138
51,46,0,138
48.5,43,0,145.5
61,42,0,139
39.2,42.4666666666667,0,158.666666666667
74.8,40.6,0,127
80.5,40.25,0,106.875
52.75,40,0,121.25
64.5,36.75,0,123.25
94,36,0,117.857142857143
87.3333333333333,35.6666666666667,0,105
41.75,35.75,0,122.5
75.3846153846154,34.3846153846154,0,146.769230769231
104,32.5,0,127.5
108.8,31.6,0,121.6
46,30.5,0,122.583333333333
96,28.25,0,150.25
90,28,0,118
62.5,28,0,119
104.714285714286,27.4285714285714,0,142.857142857143
113,26,0,136
69,27.8,0,141.2
51.7142857142857,27.5714285714286,0,99.1428571428571
78.5,23.5,0,127.5
57.5,23,0,93.5
97.6363636363636,22.5454545454545,0,155.090909090909
119.52380952381,22.5714285714286,0,148.47619047619
109.5,20.5,0,141.25
85.5,18.75,0,139.583333333333
79,17,0,144
69.3125,17,0,132.9375
102.714285714286,16.5,0,165.642857142857
73,13,0,111
117,13,0,115.333333333333
93,11,0,117
84.75,11.125,0,121.125
124.857142857143,10.8571428571429,0,134.571428571429
119.8,6.5,0,141.1
96,6.3,0,130.3
106.52,5.8,0,138.48
125.333333333333,1.66666666666667,0,132.333333333333
112,1.5,0,129.333333333333
