"x","y","z","intensity"
74.2,105.6,0,97.8
85.4,103.8,0,94
78.5,103.5,0,102.75
54,104.75,0,124.5
33.3636363636364,101.909090909091,0,122.272727272727
101.888888888889,99.7777777777778,0,111
92,101.615384615385,0,97.6923076923077
72.4230769230769,98.3846153846154,0,146.576923076923
65.0909090909091,100.939393939394,0,148.181818181818
57.2,97,0,107
32,96,0,132
24.9375,97.75,0,134.5
44.1224489795918,97.7142857142857,0,163.836734693878
109.136363636364,95.3636363636364,0,149.136363636364
84.3333333333333,96.5238095238095,0,112.190476190476
92.6363636363636,92.9090909090909,0,110.363636363636
98.5555555555556,93.2222222222222,0,115
119,91.5714285714286,0,136.095238095238
105.5,90,0,110.5
109.5,88,0,115
3.4,88.6,0,145.266666666667
16.46875,89.53125,0,167.5
123.6,85.8,0,116.8
114.266666666667,85.9333333333333,0,133.733333333333
8.5,84,0,140.5
0,81,0,119
121.666666666667,80.6666666666667,0,112.333333333333
7.33333333333333,80.3333333333333,0,113
124.5,77,0,122.5
1.2,75.8,0,95.8
127,72,0,84.6666666666667
0,71.5,0,79.5
125.5,50.5,0,115.5
122.333333333333,49.3333333333333,0,109
2.11111111111111,52.9444444444444,0,109.555555555556
124,44.5,0,121.5
0.6,44.8,0,158.4
118.5,43.5,0,141.083333333333
7.875,44.5,0,131.8125
124.6,40.8,0,120.2
2,40.5,0,128.5
19.3333333333333,37.6666666666667,0,115
12.5714285714286,37.6428571428571,0,143.785714285714
27.7142857142857,36,0,110
95.8333333333333,35.1666666666667,0,103
117.04347826087,36,0,150.130434782609
33.5,33.8,0,130.7
7.25,34,0,105
42.6,30.8,0,101.8
20.7777777777778,32.2962962962963,0,156.296296296296
107.93023255814,33.5581395348837,0,154
102,28,0,90
51.4615384615385,29.7692307692308,0,125.538461538462
97,27,0,120
92,26,0,110
78,26,0,166
34.175,27.4,0,156.2
61.3589743589744,26.9230769230769,0,141.230769230769
82.8,22.6,0,103.6
80.7439024390244,28.9634146341463,0,152.890243902439
49.4117647058824,23.6470588235294,0,139.705882352941
