"x","y","z","intensity"
60.6923076923077,105,0,144.307692307692
74.9,103.05,0,173.05
53.1428571428571,102.714285714286,0,166.380952380952
95.2173913043478,100.217391304348,0,122.478260869565
84.6315789473684,100.210526315789,0,124.736842105263
19,99,0,126
73.5,98,0,128
60.5,98,0,127
37.2857142857143,101.619047619048,0,132.5
65.1176470588235,99.8823529411765,0,137.882352941176
105.4,97.6,0,159.6
53,96.1666666666667,0,142.75
45.6,95.9333333333333,0,118.533333333333
26.35,94.65,0,171.3
93.05,93.8,0,114.8
20.1176470588235,93,0,162.588235294118
120,89.5,0,111.5
102.5,90,0,101.5
17.3333333333333,89.6666666666667,0,142.333333333333
13.1666666666667,89.8333333333333,0,148.166666666667
5,88.8421052631579,0,123.526315789474
111.179487179487,91.0769230769231,0,145.717948717949
11.2222222222222,84.1666666666667,0,143.888888888889
122.944444444444,83.3333333333333,0,140.777777777778
124,76.5,0,108.375
1.84210526315789,77.5263157894737,0,134.736842105263
124.034482758621,50.6206896551724,0,130.068965517241
7.18181818181818,45.8181818181818,0,129.909090909091
0.666666666666667,45.8333333333333,0,133
124,40,0,124.285714285714
117.294117647059,41.3529411764706,0,161.176470588235
112,38,0,155.571428571429
104,36.4,0,138
119,35,0,129.857142857143
28.7,34.6,0,120.4
10.36,38.28,0,153.28
111.833333333333,31.1666666666667,0,126.833333333333
48.5,30.5,0,96.25
41.4,32.0666666666667,0,126.2
20.037037037037,32.5185185185185,0,149
80,29.531914893617,0,159.170212765957
63.3333333333333,29.4444444444444,0,138.722222222222
102.277777777778,28.1666666666667,0,124.5
94.3636363636364,26.9090909090909,0,130
31.2631578947368,27.6842105263158,0,144.105263157895
90.6666666666667,24.3333333333333,0,118
54.3076923076923,25,0,125.461538461538
49,24,0,110.333333333333
45.2,24.4,0,103.8
80,24,0,144.285714285714
68.2,22.45,0,144.45
