"x","y","z","intensity"
44.9130434782609,94.695652173913,0,133.565217391304
51.6875,91.1875,0,154.125
66.875,86.875,0,125
60.375,88.0416666666667,0,170.291666666667
49.5,84,0,154.611111111111
85,81,0,105
74,82.525,0,160.625
60.1666666666667,79.9166666666667,0,121.583333333333
65.8,76.6,0,96.3
88.3333333333333,74.3333333333333,0,145.666666666667
82.9285714285714,76.0714285714286,0,170
106,71.7142857142857,0,147.857142857143
82.5,71,0,155
77.2857142857143,72.7857142857143,0,142
96.9375,72.59375,0,180.59375
89.3333333333333,68.1851851851852,0,182.037037037037
98.3846153846154,65.3846153846154,0,175.076923076923
121.243243243243,63.4324324324324,0,183.567567567568
105.384615384615,60.6153846153846,0,143.769230769231
111.837209302326,63.6511627906977,0,179.232558139535
3.29166666666667,57.2083333333333,0,149.625
125.875,54.25,0,121.5
16.1428571428571,52.2857142857143,0,133.857142857143
3.5,50.8,0,126.5
30.2,45.1,0,160.5
19.0483870967742,46.5322580645161,0,167.741935483871
31.125,39.875,0,146.5
53.2727272727273,37.5454545454545,0,123.454545454545
39.4150943396226,40.2641509433962,0,175.132075471698
60,35.5,0,120.5
54.375,31.4583333333333,0,175.75
63.3809523809524,29.3809523809524,0,137
69.9310344827586,27,0,154.51724137931
88.6666666666667,23,0,119.444444444444
73.5,22.5,0,119
79.2758620689655,24.4827586206897,0,140.068965517241
98,19.5,0,143.5
87.8235294117647,17.6470588235294,0,135.764705882353
93.2,15,0,151.3
99.2857142857143,12.7857142857143,0,154.857142857143
106.130434782609,11.2173913043478,0,174.521739130435
112.58064516129,11.8387096774194,0,142.612903225806
121.666666666667,5.51515151515152,0,156.121212121212
