"x","y","z","intensity"
69.0555555555556,103.944444444444,0,108.944444444444
51.6363636363636,102.909090909091,0,126.727272727273
89.5882352941177,102.470588235294,0,127.558823529412
44.1111111111111,102.888888888889,0,144.611111111111
99.5454545454545,100.636363636364,0,118.363636363636
32.4545454545455,100.818181818182,0,138.454545454545
82.7142857142857,97,0,129.428571428571
63.2857142857143,98.0357142857143,0,145.357142857143
55.5625,98.25,0,144.4375
77.0526315789474,97.8421052631579,0,131.210526315789
45.5,95.5,0,106.833333333333
116,94,0,101
89,94.6153846153846,0,113.461538461538
120.25,92.25,0,91.75
29.6590909090909,95.7272727272727,0,160.886363636364
112.642857142857,91.7142857142857,0,125.428571428571
98.3529411764706,93.2352941176471,0,134.882352941176
8.32,92.28,0,129.92
0.5,87,0,97.5
21,89.1363636363636,0,109.181818181818
115.733333333333,86.6,0,121.866666666667
14.8,85.5,0,111.2
8,85,0,129.538461538462
119.5,82,0,96.5
3.375,80.25,0,110.625
124.625,76.25,0,90
1.5,74,0,126.916666666667
124.833333333333,51.1666666666667,0,96.1666666666667
1.5,49.75,0,113.666666666667
120.125,46.875,0,112.25
10,44.5,0,126.4
114,42.5,0,111.166666666667
126.75,42,0,106.75
119,40.7142857142857,0,134
122.666666666667,36.3333333333333,0,96.6666666666667
106,36.5,0,109.5
4.32142857142857,39.3571428571429,0,154.392857142857
25.3333333333333,34.8888888888889,0,112.555555555556
16.4,35.7333333333333,0,117.666666666667
113.111111111111,34.3333333333333,0,118.111111111111
100.933333333333,34.2666666666667,0,139.266666666667
10.8,32.6,0,104.6
57.5,30.5,0,126.75
32.6363636363636,32.5,0,166
79.3,30.2,0,136.3
20.5,30,0,113.8
106.785714285714,29.3571428571429,0,138.285714285714
100.153846153846,28.6923076923077,0,122.384615384615
64.8095238095238,29.6666666666667,0,153
26.6,26.8,0,104.2
75.5,26,0,154.083333333333
32.8,26,0,140.1
51.1666666666667,25.3333333333333,0,96.3333333333333
86.2857142857143,27.8775510204082,0,140.020408163265
41.6944444444444,26,0,130.222222222222
71,22,0,137
61.3703703703704,23.2962962962963,0,155.777777777778
