"x","y","z","intensity"
55,105.5,0,102.75
65.85,102.95,0,135
94.875,101.5,0,101.875
88.5,100.5,0,112.25
41.7083333333333,102.541666666667,0,145.625
51.3157894736842,100.368421052632,0,175
60,99,0,133.444444444444
71.1666666666667,97.1666666666667,0,117.166666666667
26.4893617021277,98.1276595744681,0,173.382978723404
78.9347826086957,99,0,153.782608695652
39.3333333333333,95.5,0,142.166666666667
33.2,94,0,141
114.333333333333,93.4666666666667,0,119.933333333333
95,93.5,0,153.833333333333
12,93.5714285714286,0,118.357142857143
103.934782608696,94.7173913043478,0,164.630434782609
18.3333333333333,89.6666666666667,0,114.666666666667
122.727272727273,90.4545454545455,0,95.8181818181818
14.8571428571429,86.2857142857143,0,103.428571428571
1,84,0,145.111111111111
7.125,82.125,0,104
126.333333333333,79.8333333333333,0,149.666666666667
119.583333333333,81.625,0,147.333333333333
1.25,76.125,0,97.375
126.75,72,0,94.75
126.285714285714,51,0,134.142857142857
4.66666666666667,48.9333333333333,0,114.466666666667
121.555555555556,46.7777777777778,0,120.555555555556
116.5,44,0,112.5
10,43.5,0,122.833333333333
120,41,0,139
15.2857142857143,41.1428571428571,0,128.285714285714
25.3333333333333,38.3333333333333,0,86.3333333333333
3.37037037037037,39.7037037037037,0,155.074074074074
114.785714285714,37.1071428571429,0,146.571428571429
33.4210526315789,33.6842105263158,0,151.368421052632
109.875,32.40625,0,172.5
81.8571428571429,31.4285714285714,0,97.6428571428571
59.5714285714286,30.2857142857143,0,131.428571428571
42.6666666666667,30.7777777777778,0,129.888888888889
14.2647058823529,34.8529411764706,0,162.294117647059
93.3333333333333,32.5151515151515,0,147.181818181818
30,28,0,119
101.5,28,0,108.5
35,27.75,0,146.5
23.047619047619,30,0,146.428571428571
52.1666666666667,27.3333333333333,0,155.111111111111
95,24.5,0,100
86.9411764705882,24.6470588235294,0,103.882352941176
72.2962962962963,26.3333333333333,0,139.407407407407
80,23,0,74
38.3,26,0,126.2
45.6153846153846,23.6153846153846,0,133.923076923077
64.1578947368421,24.0526315789474,0,153.578947368421
56.375,22.875,0,126.5
