"x","y","z","intensity"
55,104.5,0,154.0625
79.6666666666667,103.666666666667,0,139
68.7857142857143,103.285714285714,0,150.071428571429
94.5625,100.625,0,167.3125
110.5,96.5,0,98.75
74.6875,97.9375,0,145.125
37.85,97.65,0,140.15
90.5,96.5,0,143.625
65.7142857142857,97.1428571428571,0,151.619047619048
49.74,98.44,0,155.04
98.8666666666667,96.6666666666667,0,144.466666666667
84,96.5,0,142.85
10,93.5,0,106.5
22.98,96.46,0,158.96
96.6,91.2,0,119.2
115.645161290323,91.258064516129,0,128.774193548387
107.5,88,0,110
20.5,87.5,0,105
3.3,88.15,0,133.25
124.916666666667,86.8333333333333,0,137.583333333333
10.5666666666667,84.5666666666667,0,134.2
116.296296296296,82.6666666666667,0,111.555555555556
0.5,79.5,0,116.75
126.090909090909,77,0,108.545454545455
0.8,74.6,0,103.8
126.125,54.875,0,111.25
0.4,53.8,0,93.4
124,50,0,101.333333333333
4.75,46.15,0,170.75
126.125,43.875,0,130.625
117.736842105263,44.1052631578947,0,139.947368421053
15.5,41.5,0,113
121,39.5,0,136
6.06896551724138,40.7931034482759,0,169.931034482759
104.5,36.2,0,123.7
97.5,35.5,0,103.75
116.833333333333,34.9166666666667,0,149.833333333333
111.5,34,0,119.5
23.7647058823529,35.2352941176471,0,145.294117647059
90.5,33.5,0,102
33.6666666666667,33.6666666666667,0,96
11.375,34.1875,0,145.625
82,31.5,0,152.166666666667
41.1666666666667,31.0833333333333,0,132.416666666667
61.4285714285714,29.9285714285714,0,115.857142857143
47.3333333333333,28.9333333333333,0,147.6
98.8421052631579,27.8947368421053,0,135.263157894737
34.6,25.8,0,101.8
23.8648648648649,28.027027027027,0,152.540540540541
73.2333333333333,27.2,0,130.2
41,23.7142857142857,0,111.857142857143
85.7105263157895,25.4210526315789,0,142.157894736842
49.1176470588235,23.2352941176471,0,134.941176470588
63.7647058823529,22.4117647058824,0,127.764705882353
