"x","y","z","intensity"
52.0625,92.3125,0,140.3125
44.625,94.78125,0,148.84375
67.2424242424242,85.3333333333333,0,120.939393939394
56.9615384615385,86.5384615384615,0,156.076923076923
48.5,84.875,0,131.958333333333
77.5,82.5,0,148.428571428571
84.5555555555556,80.3333333333333,0,130
91,78,0,96
95,77,0,79
79.8333333333333,77.1666666666667,0,161.833333333333
69.9130434782609,76.2173913043478,0,122.521739130435
85.5581395348837,71.6279069767442,0,179.581395348837
108.583333333333,68.8333333333333,0,128.333333333333
117.25,66.875,0,114.25
99.6349206349206,67.3015873015873,0,137.412698412698
1,58,0,83
117.921875,58.96875,0,161.65625
124,53.5,0,123
10.3,54.4666666666667,0,148.166666666667
1,51.5,0,108.666666666667
18.8181818181818,51.5454545454545,0,133.272727272727
29.4,47.8,0,132
10,47.5,0,98.5
18.3846153846154,46.6153846153846,0,153.384615384615
45.5,41,0,102
25.4516129032258,43.3548387096774,0,173.967741935484
35.6153846153846,41.4615384615385,0,130.692307692308
42.2380952380952,36.6666666666667,0,144.952380952381
54.9193548387097,33.241935483871,0,178.08064516129
74.6666666666667,26.6666666666667,0,130.666666666667
62,27,0,115.2
68.8965517241379,27.2758620689655,0,147.931034482759
82.7674418604651,22.9302325581395,0,157.06976744186
99,19.5,0,101.5
94.5,20,0,116.166666666667
84,19,0,138.666666666667
89.5,16.5,0,102.5
106,15.5,0,95.5
97.8666666666667,14.2666666666667,0,125.7
110.117647058824,10,0,128.823529411765
119.789473684211,7.98245614035088,0,150.368421052632
