"x","y","z","intensity"
29.1666666666667,123.916666666667,0,134.666666666667
13.15,121.3,0,129.8
6,117.5,0,149.5
30.4285714285714,115.642857142857,0,122.071428571429
6.71428571428571,113.857142857143,0,147.857142857143
19,111.5,0,130
11.6,111.2,0,160
3.33333333333333,109.333333333333,0,113
13,106.2,0,171.4
17.8888888888889,103.222222222222,0,160.888888888889
31.1818181818182,100.181818181818,0,123.909090909091
21,98.5,0,135.5
7.81818181818182,96.5454545454545,0,139.818181818182
35.5,91.5,0,114.75
5.5,91.5,0,125
24.4,89.8,0,137.6
30.8888888888889,87.6666666666667,0,142.888888888889
14,86.5,0,143.2
19.5,84.5,0,137
35,81,0,116
25.2857142857143,81,0,135.857142857143
12.4,80.2,0,119.2
29.6666666666667,77.6666666666667,0,139
41.7777777777778,77.8333333333333,0,129.388888888889
20,75.5,0,99.5
14.3333333333333,74.3333333333333,0,94.6666666666667
32,73.5,0,133.666666666667
47.5,68.5,0,98.5
37.5,66.5,0,147.916666666667
53.9411764705882,63.2352941176471,0,150.941176470588
33,62,0,127
42,59.5,0,154.833333333333
22.3529411764706,58.7058823529412,0,137.117647058824
47,56.25,0,147.25
60.8461538461538,56.6923076923077,0,124.307692307692
39.8,54.4,0,134.2
54.0833333333333,53.9166666666667,0,145.5
28.9166666666667,54.0833333333333,0,126.5
66.5,52.5,0,98
44.5,51,0,148.25
55,47,0,109
36,45,0,105
30.5,45.5,0,97.5
75.3529411764706,44.5882352941176,0,130.235294117647
50.8571428571429,41.7142857142857,0,139.285714285714
43.9310344827586,43.6206896551724,0,145.172413793103
85.6666666666667,38.3333333333333,0,129.833333333333
62.1025641025641,39.974358974359,0,162.769230769231
79.4,36.2,0,141.2
91.8,34.6,0,138.4
46.9285714285714,35,0,140.5
98.5,32,0,120.333333333333
61.4444444444444,32.1111111111111,0,139.333333333333
53.4,30.8,0,117.8
113.25,30,0,111.25
92.7142857142857,29,0,138.714285714286
74.3076923076923,29.4615384615385,0,146.461538461538
47.875,28.875,0,116.75
104.111111111111,28.3333333333333,0,140.111111111111
98,25,0,131
69.5,24.5,0,146
89,23,0,117
81.6666666666667,23.3333333333333,0,95.6666666666667
64.3571428571429,24.2142857142857,0,158.642857142857
57.8235294117647,24.1764705882353,0,133.176470588235
94.6666666666667,19.3333333333333,0,117.666666666667
118.542857142857,23.3142857142857,0,152.942857142857
100.7,19.3,0,143.9
77,18,0,102
67,17,0,122.888888888889
86,14,0,125
111.238095238095,15.3809523809524,0,164.238095238095
118.333333333333,10.5555555555556,0,139.555555555556
85.5,8.66666666666667,0,115.333333333333
111,5.8,0,122
122.666666666667,5.4,0,156.666666666667
105,3.5,0,114.5
97.3076923076923,7.03846153846154,0,136.307692307692
