"x","y","z","intensity"
44.5384615384615,95.8461538461538,0,113.692307692308
44,90.2857142857143,0,105.142857142857
51.9722222222222,90.9444444444444,0,146.361111111111
64,87.5,0,141
49.5,82,0,91.5
73.2857142857143,82,0,122.285714285714
55.25,83.0833333333333,0,131.166666666667
82.0555555555556,81.1111111111111,0,140.5
87.5,78.5,0,119.5
63,78.8055555555556,0,151.527777777778
74.2727272727273,76,0,115.636363636364
101.8,73.5,0,93.6
109,71,0,84
83,71.875,0,142.34375
92.8260869565217,71.304347826087,0,136.782608695652
113.947368421053,67.1578947368421,0,140.421052631579
123,65,0,119.230769230769
101.5,64.8913043478261,0,160.978260869565
113.842105263158,61.1578947368421,0,163.894736842105
125.5,58.5,0,160
8.33333333333333,56.3333333333333,0,100.333333333333
3.25,56.6666666666667,0,129.833333333333
121.608695652174,55.1304347826087,0,141.04347826087
9.34615384615385,49.5961538461538,0,135.076923076923
23.5428571428571,47.1142857142857,0,152.028571428571
32.8421052631579,44.6842105263158,0,163.157894736842
30,39,0,111
33.8888888888889,39.3333333333333,0,128.222222222222
43.4814814814815,38.0740740740741,0,139.518518518519
66,31.5714285714286,0,131.857142857143
55.3018867924528,33.1320754716981,0,126.924528301887
74.1538461538462,29.6153846153846,0,127.153846153846
68.1875,25.125,0,106.5625
94.6666666666667,20.6666666666667,0,120
76.5882352941177,22.1176470588235,0,143.294117647059
86.1538461538462,23.1153846153846,0,128.038461538462
82.5,19.5,0,119.75
97.953488372093,16.5813953488372,0,163.302325581395
106.964285714286,12.1428571428571,0,148.857142857143
122.409090909091,9.18181818181818,0,154.272727272727
114.68,9,0,138.24
124.875,3.875,0,136
121,3.5,0,119.833333333333
