"x","y","z","intensity"
52.3333333333333,105.333333333333,0,108.777777777778
89,102,0,98
42,102.625,0,120.125
57.4117647058824,99.1176470588235,0,146.647058823529
65.6909090909091,100.545454545455,0,162.945454545455
103.285714285714,96.8571428571429,0,133.285714285714
78.2222222222222,98.0833333333333,0,163.527777777778
48.4736842105263,97.5263157894737,0,138.105263157895
87.2,95.5,0,116.3
34.9245283018868,98.1509433962264,0,139.962264150943
19.5,96.8461538461538,0,133.346153846154
94.3181818181818,95.6363636363636,0,122.136363636364
30.2,91.4,0,105.4
26.5,91,0,123
109.714285714286,91.5,0,155.714285714286
104.125,90.875,0,137.625
16,89,0,159
11.8823529411765,88,0,150.411764705882
120.358974358974,89.2307692307692,0,167.025641025641
8,84.5,0,130.5
3,79,0,145.583333333333
125,74.2857142857143,0,100.071428571429
0,58.5,0,84
2.23076923076923,50.2307692307692,0,135.615384615385
125,47.5,0,129.7
119.647058823529,43.4705882352941,0,129.411764705882
125.333333333333,38.6666666666667,0,99.6666666666667
109.375,38.875,0,117.875
5,38,0,116
8.60869565217391,40.0869565217391,0,147.652173913043
18.6666666666667,37.3333333333333,0,123.666666666667
87.5,32.5,0,101.25
13.6666666666667,32.9333333333333,0,128.733333333333
46.1666666666667,31.8333333333333,0,93.8333333333333
37,31.6923076923077,0,112.538461538462
110.584905660377,32.7547169811321,0,158.679245283019
61.5,29.5,0,110.25
27.3333333333333,32.5757575757576,0,134.545454545455
78.6666666666667,29.6,0,133.333333333333
96.075,29.625,0,168.95
68.3461538461538,29.2692307692308,0,143.884615384615
47,24.5,0,101
39.3333333333333,24.1111111111111,0,100.777777777778
83.5454545454545,23.8181818181818,0,123
73.5,24.1,0,157.2
59.7142857142857,22.4285714285714,0,108.285714285714
53.5609756097561,27.4146341463415,0,144.243902439024
