"x","y","z","intensity"
77,105,0,103
52.5,104.5,0,122
61.8611111111111,104.472222222222,0,106.944444444444
83.25,101.75,0,138.5
45.4411764705882,101.882352941176,0,158.382352941176
75.2666666666667,99.6666666666667,0,131.933333333333
85,96,0,107
37.5185185185185,99.2592592592593,0,139.444444444444
61.9285714285714,96.7857142857143,0,101.857142857143
49.5,95.5,0,107
95.037037037037,96.5925925925926,0,144.074074074074
87.8888888888889,95.1111111111111,0,109
118,93.5,0,100
32.3333333333333,93.9333333333333,0,123.933333333333
16.0263157894737,94.6578947368421,0,183.973684210526
103.5,89,0,107
22.8888888888889,90.6666666666667,0,128.333333333333
125.125,88.125,0,123.125
2.66666666666667,87.3333333333333,0,137.916666666667
127,84.5,0,138.5
109.394736842105,92.9078947368421,0,149.421052631579
12.4761904761905,85.8095238095238,0,146
7.33333333333333,81.3333333333333,0,115.666666666667
122.85,80.7,0,128.95
2.66666666666667,75.8333333333333,0,88.8333333333333
0,73,0,68
125.692307692308,73.8461538461538,0,133.076923076923
125,51,0,101
0.5,51.625,0,91
8,43.8846153846154,0,112.5
124.05,43.15,0,148.95
0.8,40.4,0,109.8
107.714285714286,37,0,120
20.6153846153846,37.6153846153846,0,117.846153846154
98.8461538461538,35.5384615384615,0,125.384615384615
89,34,0,95
119.727272727273,35.2727272727273,0,104
115,33.7142857142857,0,119.857142857143
7.95,34.65,0,119.65
109.2,30.5,0,129
103.15,30.75,0,151.85
82.625,30.125,0,125.8125
24.8292682926829,32.0975609756098,0,130.536585365854
45.1666666666667,28.8333333333333,0,124.666666666667
64.375,29.375,0,137.5625
59.25,28.25,0,135.5
30.6363636363636,28.0909090909091,0,140.545454545455
72,27.9473684210526,0,131.210526315789
54.8695652173913,28.1304347826087,0,129.521739130435
38.6875,28.0625,0,141.96875
90.2439024390244,26.5853658536585,0,120.853658536585
77.7,23.4,0,112.2
70.4,23.2,0,118.2
