"x","y","z","intensity"
30.2,125.3,0,111.5
2.5,125,0,137
20.5,124.785714285714,0,163.071428571429
22,116.5,0,124.666666666667
30.6153846153846,112.615384615385,0,107.461538461538
12.4666666666667,112.066666666667,0,161.8
9.2,108.4,0,157
5,104,0,126
31,102.5,0,123
16.6153846153846,102.384615384615,0,173
29.1666666666667,97.8333333333333,0,145.5
9.83333333333333,96.9166666666667,0,140.5
5,96.2857142857143,0,123.285714285714
25,95,0,142.444444444444
33.8333333333333,95.8333333333333,0,122.111111111111
19.75,91.6666666666667,0,164.666666666667
14.0769230769231,88.6153846153846,0,153.153846153846
34,86.5,0,112.5
39.75,84,0,110.75
21.0909090909091,83.3636363636364,0,152.363636363636
39,78.5,0,123
20,77,0,118.666666666667
12.4615384615385,73.8461538461538,0,105.769230769231
47.9090909090909,71.3636363636364,0,134.909090909091
30.9333333333333,71,0,136.4
42.6363636363636,69.7272727272727,0,127.090909090909
19.5,69,0,162.545454545455
45,63,0,143.333333333333
31.9565217391304,61.8695652173913,0,144.478260869565
56,59.5,0,110
42,59,0,137.428571428571
22.0666666666667,59.2666666666667,0,130.6
30.6666666666667,55.6666666666667,0,125.333333333333
63.25,53,0,113.125
55.4285714285714,52.2857142857143,0,130.428571428571
33.4705882352941,50.3529411764706,0,132.529411764706
66.6666666666667,48.1111111111111,0,132.555555555556
49.5,48.6666666666667,0,147.666666666667
76.5,43.5,0,119
72.7142857142857,44,0,110.285714285714
56.5,44.5,0,145.125
42,40.5,0,115
35.5,39.5,0,102.25
83,40.25,0,111.5
64,37,0,136
51.3333333333333,36.3333333333333,0,111
79.6666666666667,34.1111111111111,0,130
96.4,33.2,0,107.6
105.333333333333,31.3333333333333,0,112.333333333333
43,33.2352941176471,0,118.764705882353
71.4285714285714,32,0,137.285714285714
115.333333333333,29.3333333333333,0,105.666666666667
87.3846153846154,30.5384615384615,0,114.461538461538
50.6,29.8,0,111.8
122.833333333333,29.0833333333333,0,118.75
58.0909090909091,26.8181818181818,0,129.818181818182
99.3333333333333,25.5833333333333,0,156.208333333333
76.3333333333333,23.6666666666667,0,144
109.105263157895,24.8421052631579,0,137.894736842105
68.875,21.875,0,120.5
56.5,21,0,111
115.4,20.8,0,120.2
86.2,20.6,0,135
92,20,0,120
81.2,20,0,148.1
75.7142857142857,17.5714285714286,0,138.857142857143
96,16,0,136
126.5,15.5,0,143.25
70,15,0,104
101.125,15.125,0,155
121.5,11.5,0,126.5
79.4285714285714,11.9285714285714,0,111.714285714286
87.8333333333333,10.9444444444444,0,143.333333333333
125.9,8.2,0,162.6
102.5,8,0,145.833333333333
116.266666666667,7.66666666666667,0,133.4
98.625,4.3125,0,145.5
