"x","y","z","intensity"
62.4444444444444,105.333333333333,0,114.666666666667
57.5,103.5,0,117.25
41,103,0,97
39,102,0,138
46.7333333333333,102.666666666667,0,137.866666666667
98.7142857142857,101,0,117.428571428571
87.4444444444444,100.222222222222,0,137.277777777778
70.625,99.0833333333333,0,150
78.8965517241379,100.034482758621,0,150.689655172414
58.1176470588235,97.4117647058823,0,127.352941176471
52.8,96.6,0,115.4
45,96.75,0,97.25
19.4166666666667,97.1666666666667,0,123.25
106.526315789474,96.8947368421053,0,148.578947368421
29.4444444444444,98.2222222222222,0,140.148148148148
37.5,96.3333333333333,0,135.944444444444
91.5909090909091,94.7727272727273,0,162.681818181818
122.5,90.5,0,105.25
16.7142857142857,91,0,133
99,90,0,100
22.3333333333333,89.6666666666667,0,101.166666666667
108.807692307692,89.1153846153846,0,147.615384615385
125,85,0,152
119.666666666667,86.4166666666667,0,140.083333333333
115,85,0,122
15,86,0,107.2
5.07692307692308,88.8846153846154,0,159.038461538462
7.73333333333333,83.5333333333333,0,151.133333333333
125,76,0,108
1.70588235294118,75.5882352941177,0,141.941176470588
126.666666666667,71.5,0,88.6666666666667
127,55,0,54
122.888888888889,48.3333333333333,0,97.7777777777778
1.83333333333333,49.4444444444444,0,147.277777777778
115.5,43,0,130.25
4.80769230769231,39.8076923076923,0,157.192307692308
123.551724137931,38.9655172413793,0,176.586206896552
27.75,35.5,0,119.75
12.2051282051282,39.1794871794872,0,158.589743589744
94,33.5,0,107.5
21.8,35.8,0,128.8
112.473684210526,36.1842105263158,0,150.947368421053
42,31,0,105
104.5,31.4166666666667,0,131.166666666667
26.7142857142857,30.5,0,154.857142857143
18.25,30,0,100.5
81.05,29.85,0,153.2
69.7857142857143,29.6428571428571,0,133.642857142857
95.3076923076923,28.3461538461538,0,145.346153846154
34,29.8378378378378,0,171.324324324324
87.875,24.875,0,130.375
58.9583333333333,26.5416666666667,0,138.833333333333
75.5,24.5,0,135.25
43.625,25.21875,0,146.4375
81.5,23.5,0,149.333333333333
70.4166666666667,23.75,0,142.166666666667
52.25,23.3333333333333,0,123.5
