"x","y","z","intensity"
45.6470588235294,96.4117647058823,0,113.176470588235
52,93.3333333333333,0,134.722222222222
66.2857142857143,88.4285714285714,0,110.571428571429
60.4117647058824,88.6470588235294,0,125.764705882353
45.6,88.08,0,114.76
52.1052631578947,83.5789473684211,0,141.052631578947
71.695652173913,84.2173913043478,0,117.95652173913
58,80,0,118.111111111111
83.3333333333333,80.2222222222222,0,126.481481481481
93.5,77,0,116.277777777778
66.7567567567568,77.3783783783784,0,158.432432432432
76.5789473684211,76.5789473684211,0,118.684210526316
103.666666666667,71.8888888888889,0,110
112,70,0,103.428571428571
83.9047619047619,70.5238095238095,0,150.142857142857
115,64.5,0,142
121.176470588235,64.4705882352941,0,118.764705882353
107.6875,65.125,0,145.1875
95.1891891891892,67.4054054054054,0,127.972972972973
4.33333333333333,57.3333333333333,0,93
118.871794871795,57.7435897435897,0,133.615384615385
125.8,52.4,0,106.4
10.2,54.6,0,108
4.5,51.2272727272727,0,144.5
16.551724137931,49.2068965517241,0,118.206896551724
24.4137931034483,45.8965517241379,0,133.586206896552
37.9090909090909,42.6363636363636,0,108.272727272727
31.5,43.5,0,125.3
42,38,0,115
46.5555555555556,39.1111111111111,0,129.055555555556
41,35.5,0,91
53.6521739130435,35.3478260869565,0,116.391304347826
47,32.5,0,87
63.5714285714286,32.7619047619048,0,102.809523809524
58.5,29,0,96.5
70,26.3846153846154,0,107.846153846154
78.8809523809524,24.1904761904762,0,110.238095238095
91,19.8461538461538,0,117.307692307692
83.6923076923077,18,0,99.6923076923077
100.5,18.5769230769231,0,134.769230769231
95.7,14.3,0,125.85
106.666666666667,10.2222222222222,0,148.777777777778
114.166666666667,11.25,0,122.541666666667
122.727272727273,8.09090909090909,0,119.787878787879
