"x","y","z","intensity"
60,106,0,100
72,105,0,100.333333333333
66,104.684210526316,0,153.421052631579
47.5789473684211,103.026315789474,0,133.368421052632
87.7,101.7,0,104.5
55,98.5,0,122
99.7647058823529,97.7058823529412,0,126.588235294118
79.2058823529412,99.2941176470588,0,132.235294117647
65.5,97.1428571428571,0,153.928571428571
50.6666666666667,96.7222222222222,0,149.5
33.8275862068966,97.2068965517241,0,146.034482758621
19.4418604651163,94.953488372093,0,158
111.555555555556,91.6666666666667,0,161.944444444444
105.882352941176,93.2941176470588,0,127.647058823529
25.8,90.6,0,104.8
11,89,0,138
120.193548387097,89.7096774193548,0,152.322580645161
8,83.3571428571429,0,127.214285714286
126,80.5,0,113.5
118.230769230769,81.9230769230769,0,113.846153846154
4.16666666666667,77.1666666666667,0,103.833333333333
0,76,0,113
125.769230769231,73.7692307692308,0,117.615384615385
125.571428571429,48.2857142857143,0,108
2.33333333333333,50.3333333333333,0,141.25
118,43.8823529411765,0,123.764705882353
124,41,0,122.857142857143
9.22222222222222,41.5,0,155.111111111111
111.333333333333,40.6666666666667,0,123.5
2.8,39,0,133.2
122.5,35.5,0,89
18,37.0952380952381,0,173.238095238095
104.8,35.2,0,151.25
87.5,32.5,0,101.625
25.6428571428571,34.2142857142857,0,133.142857142857
11.3846153846154,33.2307692307692,0,139.153846153846
115.75,33.35,0,143.65
16.5,31.5,0,124
35.4285714285714,31.5714285714286,0,111.857142857143
108.888888888889,30.3333333333333,0,131.444444444444
43.6,29.8,0,94.4
80,29.8333333333333,0,154.944444444444
54.4791666666667,30.5208333333333,0,138.541666666667
71.2380952380952,28.1904761904762,0,140.047619047619
95.0714285714286,28.7380952380952,0,121.52380952381
85.6363636363636,24.9090909090909,0,126.181818181818
78.5,23,0,115.5
65.875,24.125,0,127.25
38.8333333333333,24.0833333333333,0,111.416666666667
59.5,23.3,0,127.6
55.5,22,0,115
47.5,23,0,80.75
