"x","y","z","intensity"
35,126,0,131.857142857143
107,123.5,0,129
103,121,0,113
111.666666666667,121.722222222222,0,128.388888888889
29,118.714285714286,0,114.857142857143
34.1666666666667,118.722222222222,0,129.722222222222
106.941176470588,113.470588235294,0,130.470588235294
100.75,110,0,136.75
32.5333333333333,110.133333333333,0,133.333333333333
95.3571428571429,109.357142857143,0,128.357142857143
103.214285714286,105.642857142857,0,142.5
31.6666666666667,104.666666666667,0,126.333333333333
92.25,101,0,100.5
26.4117647058824,98.8823529411765,0,170.588235294118
97.625,95.5625,0,126.75
22.8,93.4,0,108.4
89,92,0,105
28.5,91.2,0,130.5
97,88,0,98
86,87,0,96.4285714285714
89,83,0,96
24.9,83.9,0,147.5
82.5,77.5,0,103.5
88.8888888888889,75.2222222222222,0,128.777777777778
22.8333333333333,76.1666666666667,0,120.5
77.5,71.5,0,97.75
18.6363636363636,72.0909090909091,0,138.636363636364
85.25,69.25,0,162.95
19.72,64.92,0,156.2
77,62,0,123.888888888889
22,61,0,112
84.5714285714286,61.2857142857143,0,108.857142857143
14.5,59,0,79.5
82,53.5,0,101.5
70.2916666666667,54.5833333333333,0,153.166666666667
16.8636363636364,52.2727272727273,0,127.227272727273
48,47.5,0,136.8
81.2307692307692,47.2307692307692,0,144.307692307692
12.3333333333333,46.3333333333333,0,115.333333333333
73.2857142857143,45.5714285714286,0,148.285714285714
62.5,47.2222222222222,0,155.333333333333
26.4736842105263,46.5789473684211,0,129.631578947368
98.90625,45.3125,0,107.8125
54.8333333333333,44.0833333333333,0,140.75
41.4545454545455,45.3636363636364,0,152.636363636364
69.5,42.5,0,153.5
22.6666666666667,41.3333333333333,0,139.888888888889
64.6666666666667,40.3333333333333,0,134
32.3333333333333,39.6666666666667,0,108
16,39.5,0,128
113.181818181818,39.5454545454545,0,116.454545454545
84.2222222222222,40.5555555555556,0,115.666666666667
43.3,38.75,0,147.7
6.35714285714286,36,0,127.071428571429
121.833333333333,36.1666666666667,0,142.875
71.5882352941177,37.0588235294118,0,146.411764705882
64,33,0,111
53.5625,34.9375,0,113.5
98.8333333333333,33.1666666666667,0,92.1666666666667
87.5,33,0,98.8333333333333
80,32,0,99
77,32,0,102
49.3333333333333,32.6666666666667,0,100.666666666667
126.666666666667,31.3333333333333,0,105.333333333333
35.2857142857143,32,0,97
23.3636363636364,31.9090909090909,0,138.545454545455
14.1111111111111,32.3333333333333,0,124
107.636363636364,31.0909090909091,0,106.727272727273
93.6666666666667,30.3333333333333,0,77
28,29.5,0,100.833333333333
2.8,30.5,0,136.1
12,25.8333333333333,0,91
3.57142857142857,24,0,101.428571428571
124.642857142857,21.7857142857143,0,105.142857142857
