"x","y","z","intensity"
23.3636363636364,125.909090909091,0,179.818181818182
5,122.5,0,114.25
28.6666666666667,117.333333333333,0,103
3.4,116.2,0,109.6
26.5,112.5,0,129.25
18,111,0,116
26.6666666666667,106.833333333333,0,146.333333333333
8.85,106.4,0,155.65
31.3846153846154,103.846153846154,0,133.692307692308
18.75,101.75,0,141.25
30,98,0,136.4
9.1,93.4333333333333,0,165.2
27.8,90.5,0,150.7
19.047619047619,93.6666666666667,0,164.952380952381
37,86.2,0,129.2
30.6666666666667,85.1666666666667,0,156.5
9.46153846153846,85.8461538461538,0,124.692307692308
17.8421052631579,79.4736842105263,0,164.578947368421
34.5,77.3333333333333,0,137
13,74.25,0,116.75
44.6666666666667,73.4666666666667,0,118.533333333333
40.8181818181818,66.1818181818182,0,138.727272727273
28.7142857142857,66.1428571428571,0,157.428571428571
51.7727272727273,65,0,147.045454545455
34.5,63.5,0,140.75
21.9565217391304,63.0869565217391,0,181.521739130435
57.7272727272727,57.7272727272727,0,128.727272727273
36.5,57.5,0,130.75
29.5,57.5,0,111.75
42.6666666666667,57.5,0,159.5
49.8333333333333,56.1666666666667,0,158.166666666667
62.7058823529412,53.7647058823529,0,141.823529411765
68.3333333333333,50.3333333333333,0,121
27.75,51.625,0,106.25
48.0833333333333,50.2916666666667,0,173.458333333333
35.6923076923077,48,0,143.230769230769
72.8571428571429,47.2857142857143,0,114.428571428571
56.25,41.6666666666667,0,155.666666666667
62.7,39.3,0,134
41.8,36.4,0,121.4
90,35.8333333333333,0,110.333333333333
79.7857142857143,35.7857142857143,0,157.285714285714
98,32.5,0,127
57.1818181818182,33.1818181818182,0,150.909090909091
120.285714285714,29.8571428571429,0,126.142857142857
104.705882352941,29.4117647058824,0,162.588235294118
69.4090909090909,28.9090909090909,0,146.545454545455
49.7692307692308,28.6153846153846,0,144.384615384615
60.6666666666667,26.6666666666667,0,156
88.6666666666667,24.3333333333333,0,137.333333333333
110.8,25.15,0,160.15
81.5714285714286,23.7142857142857,0,124.142857142857
121.25,22.9375,0,150.5625
105.2,20.6,0,129.2
95.6153846153846,21.3846153846154,0,153.307692307692
59.3,20.8,0,125.1
73.25,19,0,151.5
116.75,16.3333333333333,0,166.333333333333
77.875,14.375,0,130.25
91.2142857142857,13.5714285714286,0,152.214285714286
111.272727272727,12.0909090909091,0,145
121,11,0,144.857142857143
103,9.28571428571429,0,138.571428571429
95.625,7.9375,0,128.3125
111,5.5,0,143.416666666667
116.8,3.6,0,139.8
100.666666666667,3.66666666666667,0,105.333333333333
