"x","y","z","intensity"
56.2142857142857,104.642857142857,0,120.428571428571
93.25,102.625,0,113
49.6666666666667,103.5,0,144.666666666667
44,103,0,111.8
29.8333333333333,100.833333333333,0,111.166666666667
78.9444444444444,102.777777777778,0,127.5
65.7567567567568,101.243243243243,0,141.783783783784
72.6153846153846,98.3846153846154,0,144.384615384615
100.3,97.5,0,159.6
18.3333333333333,96.8888888888889,0,109.555555555556
85.6111111111111,98.9444444444444,0,134.277777777778
52.6190476190476,96.6666666666667,0,155.142857142857
32.4285714285714,96.7142857142857,0,128
38.9615384615385,97.6923076923077,0,125.769230769231
25,96.0555555555556,0,131.777777777778
88.5,94.5,0,132.333333333333
33,93,0,89
110.47619047619,94.8571428571429,0,123.809523809524
119.4375,92.625,0,103.75
95.5,92,0,96.25
8.1875,92.375,0,138.875
19.8095238095238,88.6666666666667,0,134.666666666667
123.909090909091,86.6363636363636,0,122.454545454545
2.7,86.5,0,136.6
10.4705882352941,85.5882352941177,0,141.941176470588
118.323529411765,82.6470588235294,0,120.676470588235
124.5,74.5,0,92.5
2.5,75,0,89.8333333333333
123,49.5,0,88
118.857142857143,44,0,154.809523809524
7.92307692307692,43.4358974358974,0,172.153846153846
113,40.5,0,111.5
125.090909090909,39.8181818181818,0,132.090909090909
17.8,37.3,0,138.8
117.666666666667,36.1666666666667,0,122.666666666667
11.7222222222222,35.3888888888889,0,168.166666666667
99.625,34.125,0,110.625
90.5,31.5,0,107
42,31.5,0,104.166666666667
56.5,29,0,106
33.4666666666667,31.5333333333333,0,99.2666666666667
47.2307692307692,29.7692307692308,0,137.076923076923
104.727272727273,28.0909090909091,0,100.454545454545
24.2264150943396,30.7735849056604,0,153.490566037736
71.3333333333333,27,0,122.833333333333
65.1818181818182,27.2727272727273,0,132.909090909091
92.1052631578947,25.3157894736842,0,127.315789473684
36,24.75,0,100.5
82.7,28.28,0,162.04
65.2,22.4,0,103.8
58.75,23,0,85.75
50.2142857142857,23.5,0,118.214285714286
