"x","y","z","intensity"
56.7777777777778,102.555555555556,0,119.888888888889
72.2941176470588,102,0,123
37.625,102.25,0,106.9375
44,99.5,0,117.333333333333
106,98,0,105
79.4,100.8,0,101.2
65.7083333333333,100.708333333333,0,133.25
59.8333333333333,98.1666666666667,0,115
51.2727272727273,97.1818181818182,0,135.590909090909
99.0555555555556,97.75,0,131.333333333333
86.1428571428571,99.9428571428571,0,121.714285714286
24.59375,97.84375,0,102.15625
41.6666666666667,94.6666666666667,0,88.3333333333333
112,92.5,0,103.5
32.6666666666667,93.5833333333333,0,95.1666666666667
9.53846153846154,93.8461538461538,0,100.846153846154
118.461538461538,91.8461538461538,0,98.2307692307692
103.615384615385,91.6153846153846,0,110.230769230769
26.5,90.6666666666667,0,89.5
8,88,0,98
15.4166666666667,87.9166666666667,0,98.9166666666667
109.111111111111,87.3333333333333,0,101.333333333333
114,85.25,0,92.5
10.5,83.5,0,86.25
2.05882352941176,86.4117647058823,0,120.352941176471
121.318181818182,84.0909090909091,0,121.045454545455
123,78,0,96
126.666666666667,75.6666666666667,0,100.333333333333
1.33333333333333,76.8888888888889,0,96.2222222222222
0,69,0,61
126.5,69,0,70.1666666666667
125,53.5,0,76
2.125,50.875,0,120.25
6.88235294117647,46.5882352941176,0,137.470588235294
120.511111111111,44.2666666666667,0,157.977777777778
109.909090909091,39.6363636363636,0,105.272727272727
21,37.75,0,91.25
5.11538461538461,37.4230769230769,0,131.461538461538
115,33.5,0,121
31.3846153846154,33.6153846153846,0,103.615384615385
14.0882352941176,35.2058823529412,0,123.941176470588
105.133333333333,30,0,119.266666666667
63.7857142857143,29.7142857142857,0,106.928571428571
57,29,0,94
24.16,30.64,0,149.2
85.5283018867924,30.2264150943396,0,122.283018867925
38.6666666666667,28.4666666666667,0,126.7
57.5,25,0,88
30.5,25.5,0,74.75
63.8,22.4,0,87.8
47.2777777777778,26.0833333333333,0,127.388888888889
79.1666666666667,23.7777777777778,0,103.666666666667
70,22.5,0,97.6
