"x","y","z","intensity"
44.4666666666667,95.5333333333333,0,80.6666666666667
51.3333333333333,91.1666666666667,0,122.611111111111
58.4285714285714,88.6190476190476,0,148.380952380952
44,86,0,107
52.1111111111111,83.1111111111111,0,125
63.7777777777778,83.2592592592593,0,128.555555555556
82,80.3076923076923,0,134.653846153846
71.03125,77.8125,0,127.40625
100.5,75,0,88.6
89.3333333333333,75.1904761904762,0,166.047619047619
82.375,73.375,0,156.5625
76,72,0,97.7777777777778
90.5,66,0,114
96.3529411764706,67.9117647058823,0,165.352941176471
120.870967741935,65.2258064516129,0,125.774193548387
124.5,60,0,117
108.851063829787,66.3829787234042,0,134.255319148936
1.5,59,0,97.1
114.888888888889,58.6666666666667,0,114.666666666667
122.833333333333,54.4166666666667,0,85.6666666666667
0,53,0,100
5,52.5,0,119.5
16.6625,48.1625,0,133.15
35.9523809523809,43.6190476190476,0,116.333333333333
28.3846153846154,44.1538461538462,0,137.269230769231
49.4117647058824,37.8235294117647,0,120.823529411765
42.741935483871,36.9677419354839,0,134.677419354839
57,32.4468085106383,0,140.382978723404
77.3529411764706,28.4705882352941,0,109.823529411765
64.3333333333333,26.1111111111111,0,94.2222222222222
72.25,23.9166666666667,0,105.416666666667
87.3076923076923,23.2307692307692,0,92.3076923076923
78.3333333333333,21.2222222222222,0,112.944444444444
101.636363636364,18.0909090909091,0,107.090909090909
91.34375,18.53125,0,108.78125
112.333333333333,14.3333333333333,0,106.666666666667
99.9090909090909,12.6363636363636,0,113.454545454545
106.857142857143,12.4285714285714,0,152.371428571429
113,8.28571428571429,0,111.857142857143
121,8.08108108108108,0,115.567567567568
