"x","y","z","intensity"
38,126.75,0,107.5
103,125,0,133.444444444444
110.846153846154,124.538461538462,0,141.307692307692
33.5,121.5,0,125.5
35.6666666666667,115.333333333333,0,119.666666666667
107.625,116,0,169.9375
99.5,114.5,0,118.25
30.258064516129,112.903225806452,0,165.58064516129
105.666666666667,108.6,0,135.933333333333
27,107.5,0,133
93.6842105263158,106.578947368421,0,156
31.4,103.8,0,138
103.571428571429,101.285714285714,0,127.857142857143
30,99,0,97
96.7333333333333,99.8,0,174.4
24.2857142857143,98,0,116.428571428571
96.8,90.8,0,143.7
86.6666666666667,89.1111111111111,0,113
87,83,0,97
26,86.5,0,151.131578947368
93.5,80,0,107.166666666667
91.2,74.4,0,121.2
80.3846153846154,75.3846153846154,0,179.461538461538
17,73,0,127.769230769231
80.6666666666667,68.6666666666667,0,146.333333333333
23.304347826087,70.0869565217391,0,157.826086956522
84.6666666666667,64.8888888888889,0,150.888888888889
76.8,63,0,153.8
21.8333333333333,61,0,129.166666666667
14.3333333333333,59.3333333333333,0,110.666666666667
80.875,58.125,0,143.375
71.6923076923077,57,0,136.307692307692
80,52.5,0,145
68,51.5,0,88
52.5,49,0,109
17.0294117647059,51.3235294117647,0,178.911764705882
81.5,48,0,154.9
58.7333333333333,48.2,0,129.666666666667
43.7692307692308,48.2307692307692,0,124.307692307692
99,46,0,117.4
88.7777777777778,46.3333333333333,0,142
71,43,0,111
64.875,43.875,0,140.25
35.8,45.3,0,126.5
48.4,43.2,0,151.6
29.2,42.6,0,144.2
15.5,42.5,0,142
100.666666666667,40.3333333333333,0,144.666666666667
10,40.5,0,117
114.5,39.5,0,155.75
78,40.5,0,152.5
61,39.25,0,157.75
124.333333333333,38.3333333333333,0,126.333333333333
94.8823529411765,39.5882352941176,0,172.176470588235
52.75,39.4166666666667,0,163.666666666667
105.363636363636,37.9090909090909,0,138
56.3333333333333,36.6666666666667,0,161
86.7142857142857,37.3571428571429,0,166.357142857143
33,35.5,0,156.5
119.8,34.4,0,161.8
0.5,34.5,0,168.5
115.363636363636,34.0909090909091,0,177
28.2,33.6,0,158
79.6666666666667,34.6666666666667,0,144.888888888889
66.8,33.8,0,165.35
48.4,32.8,0,130.4
8.66666666666667,32.8333333333333,0,146.666666666667
98.2,32.1,0,115.7
36.1176470588235,31.7647058823529,0,144.470588235294
120.833333333333,28.9444444444444,0,181.277777777778
111.1,28.2,0,127
16.9038461538462,28.5192307692308,0,165.788461538462
123.25,22.875,0,132.75
3.2,22,0,114
