"x","y","z","intensity"
52.5,104.5,0,124.916666666667
82.9090909090909,103.393939393939,0,125.121212121212
96,101.5,0,110.333333333333
44.2592592592593,102.37037037037,0,116.555555555556
69,97,0,104
76.2,97,0,113.4
82.8,96,0,115.4
60.2241379310345,99.7241379310345,0,124.844827586207
27.2777777777778,97.7222222222222,0,135.111111111111
95.5555555555556,95.2962962962963,0,139.222222222222
36.2647058823529,98.1176470588235,0,123.147058823529
117.25,94,0,102.25
31.8,92.6,0,108.8
108.333333333333,91.7333333333333,0,164.666666666667
10.3636363636364,90.0909090909091,0,147.090909090909
4.5,90,0,122.4
123.5,90,0,141.3125
17.825,92.125,0,144.25
118.5,89,0,151.214285714286
8.90909090909091,83.6363636363636,0,135.636363636364
2.39285714285714,79.8571428571429,0,138.892857142857
125,75.1538461538462,0,113.307692307692
0,59,0,59
2.5,51.5,0,98.8333333333333
123.416666666667,49.1666666666667,0,122.041666666667
115.714285714286,43,0,109.142857142857
127,41.5,0,121
110,39.5,0,115.5
6.4,41.8857142857143,0,154.885714285714
122.75,38.5625,0,144.375
19.5882352941176,38.8823529411765,0,115
27.7777777777778,35.5555555555556,0,116.666666666667
9.4,34.8,0,110
102.7,34.95,0,150
113.5,33.5,0,136.318181818182
13,32,0,110
91.6296296296296,32.7407407407407,0,134.62962962963
81.7272727272727,31.0909090909091,0,118.545454545455
35.7142857142857,31.5714285714286,0,112.714285714286
19.44,31.2,0,127.84
46.6666666666667,27.3333333333333,0,127.666666666667
101.636363636364,27.4545454545455,0,111.090909090909
74.2857142857143,27,0,125.142857142857
28.9,27.9,0,116.4
42,28.8181818181818,0,126.136363636364
33,25,0,114
93.5,24.3125,0,113.1875
68.8,24,0,127.2
78.95,23.85,0,149.1
55.9565217391304,25.8913043478261,0,135.739130434783
