"x","y","z","intensity"
68.75,105.125,0,95.625
61.8,102.6,0,121.8
55.625,104.1875,0,138.5
36.8571428571429,101.857142857143,0,110.714285714286
29.5,100.5,0,128.833333333333
101.5,99.5,0,112.571428571429
109.333333333333,97.8888888888889,0,98.8888888888889
59.2,97.6,0,110.2
53.5,97.8,0,135.7
24.5,98,0,125.833333333333
75.5,97,0,132.0625
67.5263157894737,97.5263157894737,0,127.421052631579
15.5,95.5,0,108.75
87.4078947368421,100.157894736842,0,133.381578947368
43.2,96.3428571428571,0,127.828571428571
115.384615384615,93.6153846153846,0,107.615384615385
28.1785714285714,92.8928571428571,0,127.214285714286
17.8,91,0,140.7
104.025641025641,90.7692307692308,0,134.948717948718
121.777777777778,88,0,129.111111111111
3.23076923076923,89.4615384615385,0,126.076923076923
15.5,86.875,0,133.3125
117.444444444444,83.6666666666667,0,126.888888888889
7.04166666666667,82.9166666666667,0,144.75
122.652173913043,79.2608695652174,0,157.608695652174
2.73333333333333,76.3333333333333,0,151.266666666667
0.714285714285714,55,0,84.1428571428571
124.090909090909,50.6363636363636,0,111.181818181818
14.2777777777778,41.3888888888889,0,143.277777777778
116.5,39.5,0,126.25
123.4,39.2666666666667,0,118.733333333333
6.97872340425532,37.8297872340426,0,144.170212765957
99.8260869565217,33.8695652173913,0,129.347826086957
111.575757575758,34.3939393939394,0,159.30303030303
43,31.1875,0,109.625
19.2758620689655,32.3448275862069,0,170.931034482759
107,30,0,119
53.2857142857143,29,0,101.571428571429
26.9,30.75,0,149.8
63.7894736842105,28.8947368421053,0,121.210526315789
91.8529411764706,28.7058823529412,0,162.823529411765
76.3636363636364,26.9090909090909,0,122.909090909091
83.4444444444444,27.8333333333333,0,118.666666666667
48.0833333333333,25.25,0,109.166666666667
39.6363636363636,24.3636363636364,0,99.2727272727273
68.6470588235294,23.1764705882353,0,139.764705882353
62,23,0,114.909090909091
58,22,0,92
