"x","y","z","intensity"
19,121,0,150
5.5,122.285714285714,0,135.214285714286
30.5,119,0,100
25.4,119.8,0,136.2
0.428571428571429,118.714285714286,0,130.142857142857
15.9333333333333,118.533333333333,0,134
10.6,112.066666666667,0,131
6.33333333333333,108,0,124.888888888889
17.3846153846154,107.384615384615,0,147.076923076923
31.5,103.5,0,116.428571428571
21.4,103.7,0,134.6
11.75,102,0,112.25
27,99,0,125
5.72222222222222,99.1666666666667,0,147.833333333333
20.5,94.8,0,167.7
35.2272727272727,93.8636363636364,0,126.272727272727
9.23076923076923,92.6153846153846,0,138.076923076923
25.3846153846154,88.0769230769231,0,124.769230769231
13,87.75,0,122.5
23.4117647058824,81.4117647058823,0,150.882352941176
13.5,81.5,0,124.416666666667
41.8888888888889,79.8888888888889,0,104.666666666667
46.3333333333333,74.5,0,114.333333333333
33.9166666666667,74.8333333333333,0,140
35.25,69.375,0,132.125
25.7894736842105,69.3684210526316,0,134.947368421053
49.4666666666667,66.2666666666667,0,133
17.5454545454545,65.8181818181818,0,120.545454545455
54,62.2857142857143,0,115.285714285714
44.6,60.8,0,101.8
27,59.5,0,127.5
34,60,0,144.777777777778
48,54,0,125
23.0909090909091,55.6363636363636,0,118.181818181818
61,52.5,0,114.5
65,51.5,0,113.5
69.5,49.5,0,99.25
35.2592592592593,47.6666666666667,0,118.592592592593
75.6,45.8,0,95
54.6153846153846,46.6153846153846,0,153.230769230769
43,43.2857142857143,0,131.285714285714
81.1666666666667,41.0833333333333,0,116.333333333333
75.5,39.5,0,129.75
63.8181818181818,39.6363636363636,0,140.818181818182
45.5,39.2,0,144
74,35.5,0,126
38.4285714285714,36.7857142857143,0,117.5
46.3333333333333,34.6666666666667,0,118.666666666667
97.1111111111111,32.3333333333333,0,140.555555555556
90.3333333333333,31.3333333333333,0,114.333333333333
79.75,31,0,129.25
110,30.5,0,125.125
68.8235294117647,31.7058823529412,0,140.470588235294
101,29.8,0,141.1
122,27,0,117
106,28.2857142857143,0,151.428571428571
90.3333333333333,25.3333333333333,0,127.333333333333
55.6,23.2,0,95.8
123.888888888889,22.3333333333333,0,125.888888888889
117.5,22,0,125.333333333333
110.666666666667,21.3333333333333,0,134
85,22,0,116.333333333333
65.7647058823529,22.8823529411765,0,141.352941176471
101.384615384615,19.4615384615385,0,151
113.333333333333,16.6666666666667,0,134.666666666667
124.8,15.6,0,123.2
106,14.5,0,110.5
92.7142857142857,15,0,112.714285714286
85.5,15.5,0,122
73.7692307692308,17.5769230769231,0,143.576923076923
99,11.5,0,108.5
78.75,10,0,96.5
109.333333333333,8.66666666666667,0,120.666666666667
103,8,0,127
96,5,0,97.2857142857143
118.9375,5.125,0,140.125
