"x","y","z","intensity"
55.5555555555556,104.222222222222,0,109.222222222222
74.3529411764706,103.941176470588,0,155.411764705882
65.7857142857143,103.642857142857,0,149
90.125,102.125,0,113
99,99.8333333333333,0,127.375
31.7142857142857,99.8571428571429,0,119.357142857143
74.7894736842105,98.4210526315789,0,161.578947368421
63.6666666666667,98.4,0,145.133333333333
52.8181818181818,97.4090909090909,0,163.772727272727
42.0689655172414,96.9310344827586,0,151.551724137931
95.6,94.8,0,125
89.5,94.5,0,104.5
83.5,98.775,0,159.75
21.8888888888889,96.2777777777778,0,152.111111111111
12.8888888888889,94.7777777777778,0,128
110.5,94.5,0,142.928571428571
32.3333333333333,92.8888888888889,0,111.888888888889
100.8,92.6,0,112.2
117.454545454545,92.0909090909091,0,130.454545454545
14.2,89.4,0,148.2
110.066666666667,87.6,0,134.533333333333
121.75,85.3,0,145.5
5.2093023255814,85.0232558139535,0,171.232558139535
3.5,76.5,0,115.333333333333
124.133333333333,75.9333333333333,0,136.133333333333
0,69,0,79.6666666666667
126.6,55.8,0,84
118.818181818182,46.4545454545455,0,110.181818181818
125.4,46.1333333333333,0,141.8
6.44444444444444,45.4444444444444,0,123
12,43,0,103
113.5,42,0,141.833333333333
22,38,0,86
3.82352941176471,38.7647058823529,0,141.058823529412
109.3,37.8,0,135.6
118.272727272727,36.9393939393939,0,146.393939393939
19.8333333333333,34.6666666666667,0,115.833333333333
12.1666666666667,36,0,138.222222222222
103.083333333333,35,0,119.25
91.4285714285714,31.8571428571429,0,148.071428571429
15,30,0,95
43.9375,31.4375,0,112.1875
29.741935483871,32.0645161290323,0,158.677419354839
71.9130434782609,29.0434782608696,0,178.130434782609
98.3125,28.40625,0,160.1875
53.6428571428571,28.5,0,135.285714285714
24.0625,28.25,0,118.8125
38.5,26.2857142857143,0,163.928571428571
87.3846153846154,24.6153846153846,0,121.230769230769
80,26.8461538461538,0,151.192307692308
49.5,24.5,0,128.1
61.2222222222222,23.3055555555556,0,158.472222222222
